// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1		
simple transmission coefficient:		
1		
		
// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]		
lambert beer absorption coefficient:		
93340		
		
// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)		
refractive data:		
419.76	1.8947	0.001485
420.425	1.8939	0.001485
421.091	1.893	0.001485
421.756	1.8922	0.001485
422.421	1.8914	0.001485
423.087	1.8906	0.001485
423.752	1.8898	0.001485
424.417	1.889	0.001485
425.083	1.8882	0.001485
425.748	1.8874	0.00155925
426.413	1.8866	0.00155925
427.079	1.8859	0.00155925
427.744	1.8851	0.00155925
428.409	1.8843	0.00155925
429.075	1.8836	0.00155925
429.74	1.8828	0.00155925
430.405	1.8821	0.00155925
431.071	1.8813	0.00155925
431.736	1.8806	0.00155925
432.401	1.8799	0.0016335
433.067	1.8791	0.0016335
433.732	1.8784	0.0016335
434.397	1.8777	0.0016335
435.063	1.877	0.0016335
435.728	1.8763	0.0016335
436.393	1.8756	0.0016335
437.059	1.8749	0.0016335
437.724	1.8742	0.0016335
438.389	1.8735	0.00170775
439.055	1.8728	0.00170775
439.72	1.8721	0.00170775
440.385	1.8715	0.00170775
441.051	1.8708	0.00170775
441.716	1.8701	0.00170775
442.381	1.8695	0.00170775
443.047	1.8688	0.00170775
443.712	1.8681	0.00170775
444.377	1.8675	0.001782
445.043	1.8668	0.001782
445.708	1.8662	0.001782
446.373	1.8655	0.001782
447.039	1.8649	0.001782
447.704	1.8643	0.001782
448.369	1.8636	0.001782
449.035	1.863	0.001782
449.7	1.8624	0.00185625
450.365	1.8618	0.00185625
451.031	1.8611	0.00185625
451.696	1.8605	0.00185625
452.361	1.8599	0.00185625
453.027	1.8593	0.00185625
453.692	1.8587	0.00185625
454.357	1.8581	0.00185625
455.023	1.8575	0.00185625
455.688	1.8569	0.0019305
456.353	1.8563	0.0019305
457.019	1.8557	0.0019305
457.684	1.8551	0.0019305
458.349	1.8545	0.0019305
459.015	1.8539	0.0019305
459.68	1.8533	0.0019305
460.345	1.8528	0.0019305
461.011	1.8522	0.00200475
461.676	1.8516	0.00200475
462.341	1.851	0.00200475
463.007	1.8505	0.00200475
463.672	1.8499	0.00200475
464.337	1.8493	0.00200475
465.003	1.8488	0.00200475
465.668	1.8482	0.00200475
466.333	1.8477	0.002079
466.998	1.8471	0.002079
467.664	1.8466	0.002079
468.329	1.846	0.002079
468.994	1.8455	0.002079
469.66	1.8449	0.002079
470.325	1.8444	0.002079
470.99	1.8438	0.002079
471.656	1.8433	0.00215325
472.321	1.8427	0.00215325
472.986	1.8422	0.00215325
473.652	1.8417	0.00215325
474.317	1.8411	0.00215325
474.982	1.8406	0.00215325
475.648	1.8401	0.00215325
476.313	1.8395	0.00215325
476.978	1.839	0.0022275
477.644	1.8385	0.0022275
478.309	1.838	0.0022275
478.974	1.8375	0.0022275
479.64	1.8369	0.0022275
480.305	1.8364	0.0022275
480.97	1.8359	0.0022275
481.636	1.8354	0.00230175
482.301	1.8349	0.00230175
482.966	1.8344	0.00230175
483.632	1.8339	0.00230175
484.297	1.8334	0.00230175
484.962	1.8329	0.00230175
485.628	1.8324	0.00230175
486.293	1.8319	0.002376
486.958	1.8314	0.002376
487.624	1.8309	0.002376
488.289	1.8304	0.002376
488.954	1.8299	0.002376
489.62	1.8294	0.002376
490.285	1.8289	0.002376
490.95	1.8284	0.002376
491.616	1.8279	0.00245025
492.281	1.8274	0.00245025
492.946	1.8269	0.00245025
493.612	1.8265	0.00245025
494.277	1.826	0.00245025
494.942	1.8255	0.00245025
495.608	1.825	0.00245025
496.273	1.8245	0.0025245
496.938	1.8241	0.0025245
497.604	1.8236	0.0025245
498.269	1.8231	0.0025245
498.934	1.8226	0.0025245
499.6	1.8222	0.0025245
500.265	1.8217	0.00259875
500.93	1.8212	0.00259875
501.596	1.8208	0.00259875
502.261	1.8203	0.00259875
502.926	1.8198	0.00259875
503.592	1.8194	0.00259875
504.257	1.8189	0.00259875
504.922	1.8184	0.002673
505.588	1.818	0.002673
506.253	1.8175	0.002673
506.918	1.8171	0.002673
507.584	1.8166	0.002673
508.249	1.8161	0.002673
508.914	1.8157	0.002673
509.58	1.8152	0.00274725
510.245	1.8148	0.00274725
510.91	1.8143	0.00274725
511.576	1.8139	0.00274725
512.241	1.8134	0.00274725
512.906	1.813	0.00274725
513.572	1.8125	0.0028215
514.237	1.8121	0.0028215
514.902	1.8116	0.0028215
515.568	1.8112	0.0028215
516.233	1.8108	0.0028215
516.898	1.8103	0.0028215
517.564	1.8099	0.0028215
518.229	1.8094	0.00289575
518.894	1.809	0.00289575
519.56	1.8086	0.00289575
520.225	1.8081	0.00289575
520.89	1.8077	0.00289575
521.556	1.8072	0.00289575
522.221	1.8068	0.00297
522.886	1.8064	0.00297
523.552	1.8059	0.00297
524.217	1.8055	0.00297
524.882	1.8051	0.00297
525.548	1.8046	0.00297
526.213	1.8042	0.00304425
526.878	1.8038	0.00304425
527.544	1.8034	0.00304425
528.209	1.8029	0.00304425
528.874	1.8025	0.00304425
529.54	1.8021	0.00304425
530.205	1.8016	0.0031185
530.87	1.8012	0.0031185
531.536	1.8008	0.0031185
532.201	1.8004	0.0031185
532.866	1.8	0.0031185
533.532	1.7995	0.0031185
534.197	1.7991	0.00319275
534.862	1.7987	0.00319275
535.528	1.7983	0.00319275
536.193	1.7979	0.00319275
536.858	1.7974	0.00319275
537.524	1.797	0.00319275
538.189	1.7966	0.003267
538.854	1.7962	0.003267
539.52	1.7958	0.003267
540.185	1.7954	0.003267
540.85	1.7949	0.003267
541.516	1.7945	0.003267
542.181	1.7941	0.00334125
542.846	1.7937	0.00334125
543.512	1.7933	0.00334125
544.177	1.7929	0.00334125
544.842	1.7925	0.00334125
545.508	1.7921	0.00334125
546.173	1.7916	0.0034155
546.838	1.7912	0.0034155
547.504	1.7908	0.0034155
548.169	1.7904	0.0034155
548.834	1.79	0.0034155
549.5	1.7896	0.00348975
550.165	1.7892	0.00348975
550.83	1.7888	0.00348975
551.496	1.7884	0.00348975
552.161	1.788	0.00348975
552.826	1.7876	0.00348975
553.492	1.7872	0.003564
554.157	1.7868	0.003564
554.822	1.7864	0.003564
555.488	1.786	0.003564
556.153	1.7856	0.003564
556.818	1.7852	0.00363825
557.484	1.7848	0.00363825
558.149	1.7844	0.00363825
558.814	1.784	0.00363825
559.48	1.7836	0.00363825
560.145	1.7832	0.00363825
560.81	1.7828	0.0037125
561.476	1.7824	0.0037125
562.141	1.782	0.0037125
562.806	1.7816	0.0037125
563.472	1.7812	0.0037125
564.137	1.7808	0.00378675
564.802	1.7804	0.00378675
565.468	1.78	0.00378675
566.133	1.7796	0.00378675
566.798	1.7792	0.00378675
567.464	1.7788	0.003861
568.129	1.7785	0.003861
568.794	1.7781	0.003861
569.46	1.7777	0.003861
570.125	1.7773	0.003861
570.79	1.7769	0.00393525
571.456	1.7765	0.00393525
572.121	1.7761	0.00393525
572.786	1.7757	0.00393525
573.452	1.7753	0.00393525
574.117	1.7749	0.00393525
574.782	1.7746	0.0040095
575.448	1.7742	0.0040095
576.113	1.7738	0.0040095
576.778	1.7734	0.0040095
577.444	1.773	0.0040095
578.109	1.7726	0.00408375
578.774	1.7722	0.00408375
579.44	1.7718	0.00408375
580.105	1.7715	0.00408375
580.77	1.7711	0.00408375
581.436	1.7707	0.004158
582.101	1.7703	0.004158
582.766	1.7699	0.004158
583.432	1.7695	0.004158
584.097	1.7692	0.00423225
584.762	1.7688	0.00423225
585.428	1.7684	0.00423225
586.093	1.768	0.00423225
586.758	1.7676	0.00423225
587.424	1.7672	0.0043065
588.089	1.7669	0.0043065
588.754	1.7665	0.0043065
589.42	1.7661	0.0043065
590.085	1.7657	0.0043065
590.75	1.7653	0.00438075
591.416	1.765	0.00438075
592.081	1.7646	0.00438075
592.746	1.7642	0.00438075
593.412	1.7638	0.00438075
594.077	1.7634	0.004455
594.742	1.7631	0.004455
595.408	1.7627	0.004455
596.073	1.7623	0.004455
596.738	1.7619	0.004455
597.404	1.7615	0.00452925
598.069	1.7612	0.00452925
598.734	1.7608	0.00452925
599.4	1.7604	0.00452925
600.065	1.76	0.0046035
600.73	1.7597	0.0046035
601.396	1.7593	0.0046035
602.061	1.7589	0.0046035
602.726	1.7585	0.0046035
603.392	1.7581	0.00467775
604.057	1.7578	0.00467775
604.722	1.7574	0.00467775
605.388	1.757	0.00467775
606.053	1.7566	0.004752
606.718	1.7563	0.004752
607.384	1.7559	0.004752
608.049	1.7555	0.004752
608.714	1.7551	0.004752
609.38	1.7548	0.00482625
610.045	1.7544	0.00482625
610.71	1.754	0.00482625
611.376	1.7537	0.00482625
612.041	1.7533	0.0049005
612.706	1.7529	0.0049005
613.372	1.7525	0.0049005
614.037	1.7522	0.0049005
614.702	1.7518	0.0049005
615.368	1.7514	0.00497475
616.033	1.751	0.00497475
616.698	1.7507	0.00497475
617.364	1.7503	0.00497475
618.029	1.7499	0.005049
618.694	1.7495	0.005049
619.36	1.7492	0.005049
620.025	1.7488	0.005049
620.69	1.7484	0.00512325
621.356	1.7481	0.00512325
622.021	1.7477	0.00512325
622.686	1.7473	0.00512325
623.352	1.7469	0.0051975
624.017	1.7466	0.0051975
624.682	1.7462	0.0051975
625.348	1.7458	0.0051975
626.013	1.7455	0.0051975
626.678	1.7451	0.00527175
627.344	1.7447	0.00527175
628.009	1.7444	0.00527175
628.674	1.744	0.00527175
629.34	1.7436	0.005346
630.005	1.7432	0.005346
630.67	1.7429	0.005346
631.336	1.7425	0.005346
632.001	1.7421	0.00542025
632.666	1.7418	0.00542025
633.332	1.7414	0.00542025
633.997	1.741	0.00542025
634.662	1.7407	0.0054945
635.328	1.7403	0.0054945
635.993	1.7399	0.0054945
636.658	1.7395	0.0054945
637.324	1.7392	0.00556875
637.989	1.7388	0.00556875
638.654	1.7384	0.00556875
639.32	1.7381	0.00556875
639.985	1.7377	0.005643
640.65	1.7373	0.005643
641.316	1.737	0.005643
641.981	1.7366	0.005643
642.646	1.7362	0.00571725
643.312	1.7359	0.00571725
643.977	1.7355	0.00571725
644.642	1.7351	0.00571725
645.308	1.7348	0.0057915
