// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
428.409	1.8843	0.0021
429.075	1.8836	0.0021
429.74	1.8828	0.0021
430.405	1.8821	0.0021
431.071	1.8813	0.0021
431.736	1.8806	0.0021
432.401	1.8799	0.0022
433.067	1.8791	0.0022
433.732	1.8784	0.0022
434.397	1.8777	0.0022
435.063	1.877	0.0022
435.728	1.8763	0.0022
436.393	1.8756	0.0022
437.059	1.8749	0.0022
437.724	1.8742	0.0022
438.389	1.8735	0.0023
439.055	1.8728	0.0023
439.72	1.8721	0.0023
440.385	1.8715	0.0023
441.051	1.8708	0.0023
441.716	1.8701	0.0023
442.381	1.8695	0.0023
443.047	1.8688	0.0023
443.712	1.8681	0.0023
444.377	1.8675	0.0024
445.043	1.8668	0.0024
445.708	1.8662	0.0024
446.373	1.8655	0.0024
447.039	1.8649	0.0024
447.704	1.8643	0.0024
448.369	1.8636	0.0024
449.035	1.863	0.0024
449.7	1.8624	0.0025
450.365	1.8618	0.0025
451.031	1.8611	0.0025
451.696	1.8605	0.0025
452.361	1.8599	0.0025
453.027	1.8593	0.0025
453.692	1.8587	0.0025
454.357	1.8581	0.0025
455.023	1.8575	0.0025
455.688	1.8569	0.0026
456.353	1.8563	0.0026
457.019	1.8557	0.0026
457.684	1.8551	0.0026
458.349	1.8545	0.0026
459.015	1.8539	0.0026
459.68	1.8533	0.0026
460.345	1.8528	0.0026
461.011	1.8522	0.0027
461.676	1.8516	0.0027
462.341	1.851	0.0027
463.007	1.8505	0.0027
463.672	1.8499	0.0027
464.337	1.8493	0.0027
465.003	1.8488	0.0027
465.668	1.8482	0.0027
466.333	1.8477	0.0028
466.998	1.8471	0.0028
467.664	1.8466	0.0028
468.329	1.846	0.0028
468.994	1.8455	0.0028
469.66	1.8449	0.0028
470.325	1.8444	0.0028
470.99	1.8438	0.0028
471.656	1.8433	0.0029
472.321	1.8427	0.0029
472.986	1.8422	0.0029
473.652	1.8417	0.0029
474.317	1.8411	0.0029
474.982	1.8406	0.0029
475.648	1.8401	0.0029
476.313	1.8395	0.0029
476.978	1.839	0.003
477.644	1.8385	0.003
478.309	1.838	0.003
478.974	1.8375	0.003
479.64	1.8369	0.003
480.305	1.8364	0.003
480.97	1.8359	0.003
481.636	1.8354	0.0031
482.301	1.8349	0.0031
482.966	1.8344	0.0031
483.632	1.8339	0.0031
484.297	1.8334	0.0031
484.962	1.8329	0.0031
485.628	1.8324	0.0031
486.293	1.8319	0.0032
486.958	1.8314	0.0032
487.624	1.8309	0.0032
488.289	1.8304	0.0032
488.954	1.8299	0.0032
489.62	1.8294	0.0032
490.285	1.8289	0.0032
490.95	1.8284	0.0032
491.616	1.8279	0.0033
492.281	1.8274	0.0033
492.946	1.8269	0.0033
493.612	1.8265	0.0033
494.277	1.826	0.0033
494.942	1.8255	0.0033
495.608	1.825	0.0033
496.273	1.8245	0.0034
496.938	1.8241	0.0034
497.604	1.8236	0.0034
498.269	1.8231	0.0034
498.934	1.8226	0.0034
499.6	1.8222	0.0034
500.265	1.8217	0.0035
500.93	1.8212	0.0035
501.596	1.8208	0.0035
502.261	1.8203	0.0035
502.926	1.8198	0.0035
503.592	1.8194	0.0035
504.257	1.8189	0.0035
504.922	1.8184	0.0036
505.588	1.818	0.0036
506.253	1.8175	0.0036
506.918	1.8171	0.0036
507.584	1.8166	0.0036
508.249	1.8161	0.0036
508.914	1.8157	0.0036
509.58	1.8152	0.0037
510.245	1.8148	0.0037
510.91	1.8143	0.0037
511.576	1.8139	0.0037
512.241	1.8134	0.0037
512.906	1.813	0.0037
513.572	1.8125	0.0038
514.237	1.8121	0.0038
514.902	1.8116	0.0038
515.568	1.8112	0.0038
516.233	1.8108	0.0038
516.898	1.8103	0.0038
517.564	1.8099	0.0038
518.229	1.8094	0.0039
518.894	1.809	0.0039
519.56	1.8086	0.0039
520.225	1.8081	0.0039
520.89	1.8077	0.0039
521.556	1.8072	0.0039
522.221	1.8068	0.004
522.886	1.8064	0.004
523.552	1.8059	0.004
524.217	1.8055	0.004
524.882	1.8051	0.004
525.548	1.8046	0.004
526.213	1.8042	0.0041
526.878	1.8038	0.0041
527.544	1.8034	0.0041
528.209	1.8029	0.0041
528.874	1.8025	0.0041
529.54	1.8021	0.0041
530.205	1.8016	0.0042
530.87	1.8012	0.0042
531.536	1.8008	0.0042
532.201	1.8004	0.0042
532.866	1.8	0.0042
533.532	1.7995	0.0042
534.197	1.7991	0.0043
534.862	1.7987	0.0043
535.528	1.7983	0.0043
536.193	1.7979	0.0043
536.858	1.7974	0.0043
537.524	1.797	0.0043
538.189	1.7966	0.0044
538.854	1.7962	0.0044
539.52	1.7958	0.0044
540.185	1.7954	0.0044
540.85	1.7949	0.0044
541.516	1.7945	0.0044
542.181	1.7941	0.0045
542.846	1.7937	0.0045
543.512	1.7933	0.0045
544.177	1.7929	0.0045
544.842	1.7925	0.0045
545.508	1.7921	0.0045
546.173	1.7916	0.0046
546.838	1.7912	0.0046
547.504	1.7908	0.0046
548.169	1.7904	0.0046
548.834	1.79	0.0046
549.5	1.7896	0.0047
550.165	1.7892	0.0047
550.83	1.7888	0.0047
551.496	1.7884	0.0047
552.161	1.788	0.0047
552.826	1.7876	0.0047
553.492	1.7872	0.0048
554.157	1.7868	0.0048
554.822	1.7864	0.0048
555.488	1.786	0.0048
556.153	1.7856	0.0048
556.818	1.7852	0.0049
557.484	1.7848	0.0049
558.149	1.7844	0.0049
558.814	1.784	0.0049
559.48	1.7836	0.0049
560.145	1.7832	0.0049
560.81	1.7828	0.005
561.476	1.7824	0.005
562.141	1.782	0.005
562.806	1.7816	0.005
563.472	1.7812	0.005
564.137	1.7808	0.0051
564.802	1.7804	0.0051
565.468	1.78	0.0051
566.133	1.7796	0.0051
566.798	1.7792	0.0051
567.464	1.7788	0.0052
568.129	1.7785	0.0052
568.794	1.7781	0.0052
569.46	1.7777	0.0052
570.125	1.7773	0.0052
570.79	1.7769	0.0053
571.456	1.7765	0.0053
572.121	1.7761	0.0053
572.786	1.7757	0.0053
573.452	1.7753	0.0053
574.117	1.7749	0.0053
574.782	1.7746	0.0054
575.448	1.7742	0.0054
576.113	1.7738	0.0054
576.778	1.7734	0.0054
577.444	1.773	0.0054
578.109	1.7726	0.0055
578.774	1.7722	0.0055
579.44	1.7718	0.0055
580.105	1.7715	0.0055
580.77	1.7711	0.0055
581.436	1.7707	0.0056
582.101	1.7703	0.0056
582.766	1.7699	0.0056
583.432	1.7695	0.0056
584.097	1.7692	0.0057
584.762	1.7688	0.0057
585.428	1.7684	0.0057
586.093	1.768	0.0057
586.758	1.7676	0.0057
587.424	1.7672	0.0058
588.089	1.7669	0.0058
588.754	1.7665	0.0058
589.42	1.7661	0.0058
590.085	1.7657	0.0058
590.75	1.7653	0.0059
591.416	1.765	0.0059
592.081	1.7646	0.0059
592.746	1.7642	0.0059
593.412	1.7638	0.0059
594.077	1.7634	0.006
594.742	1.7631	0.006
595.408	1.7627	0.006
596.073	1.7623	0.006
596.738	1.7619	0.006
597.404	1.7615	0.0061
598.069	1.7612	0.0061
598.734	1.7608	0.0061
599.4	1.7604	0.0061
600.065	1.76	0.0062
600.73	1.7597	0.0062
601.396	1.7593	0.0062
602.061	1.7589	0.0062
602.726	1.7585	0.0062
603.392	1.7581	0.0063
604.057	1.7578	0.0063
604.722	1.7574	0.0063
605.388	1.757	0.0063
606.053	1.7566	0.0064
606.718	1.7563	0.0064
607.384	1.7559	0.0064
608.049	1.7555	0.0064
608.714	1.7551	0.0064
609.38	1.7548	0.0065
610.045	1.7544	0.0065
610.71	1.754	0.0065
611.376	1.7537	0.0065
612.041	1.7533	0.0066
