// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.814289477	1.171751191
280.5	2.812586992	1.16869011
281	2.810887202	1.165647499
281.5	2.809188047	1.162600943
282	2.807546546	1.1598432
282.5	2.805922759	1.157171481
283	2.804299254	1.154496551
283.5	2.80273752	1.152023047
284	2.801219217	1.149691035
284.5	2.799700984	1.147356465
285	2.798235586	1.145147483
285.5	2.796847106	1.143123188
286	2.795458588	1.141096898
286.5	2.794104129	1.139132686
287	2.792865657	1.137384864
287.5	2.791627111	1.135635521
288	2.790396376	1.133896466
288.5	2.789324603	1.132394361
289	2.78825277	1.130891127
289.5	2.787180876	1.129386761
290	2.786263053	1.128068626
290.5	2.785368817	1.126778352
291	2.78447456	1.125487257
291.5	2.783708254	1.124322332
292	2.783000214	1.123214594
292.5	2.782292204	1.12210628
293	2.781682757	1.121076517
293.5	2.781169192	1.120123268
294	2.780655706	1.119169636
294.5	2.780205541	1.118256135
295	2.779885691	1.117425761
295.5	2.779565958	1.116595149
296	2.779275221	1.115778543
296.5	2.779152772	1.115044694
297	2.779030463	1.114310724
297.5	2.778908294	1.113576633
298	2.778970417	1.112908217
298.5	2.77903912	1.112242072
299	2.779107971	1.111575901
299.5	2.779325839	1.11094313
300	2.779584404	1.110319515
300.5	2.779843109	1.109695961
301	2.780210071	1.109082529
301.5	2.78064764	1.108475785
302	2.78108533	1.107869183
302.5	2.781594817	1.107259748
303	2.782201433	1.106646487
303.5	2.782808142	1.106033456
304	2.783453687	1.105413327
304.5	2.784219191	1.104770815
305	2.784984762	1.104128629
305.5	2.785759388	1.103483575
306	2.786666572	1.102791794
306.5	2.787573804	1.102100445
307	2.788481083	1.101409528
307.5	2.789498214	1.100658311
308	2.790529964	1.099899571
308.5	2.791561754	1.099141376
309	2.792667351	1.098323989
309.5	2.793804317	1.097481887
310	2.794941334	1.096640451
310.5	2.796121982	1.095748216
311	2.797342758	1.094809443
311.5	2.798563624	1.093871454
312	2.799805074	1.092897041
312.5	2.801086404	1.091851335
313	2.802367888	1.090806526
313.5	2.803654871	1.08974398
314	2.804970298	1.088583986
314.5	2.806285973	1.087424984
315	2.807601893	1.086266973
315.5	2.808928116	1.084988222
316	2.810254932	1.083707807
316.5	2.811582117	1.08242846
317	2.812895687	1.081056011
317.5	2.814206188	1.079660677
318	2.815517195	1.078266447
318.5	2.816801673	1.076803819
319	2.818069913	1.075298929
319.5	2.819338805	1.073795145
320	2.820578192	1.072247641
320.5	2.821779112	1.070642904
321	2.822980834	1.069039228
321.5	2.824159744	1.067414067
322	2.825269944	1.065723459
322.5	2.826381086	1.064033826
323	2.827484899	1.062340064
323.5	2.828483191	1.060581474
324	2.829482541	1.058823729
324.5	2.830482946	1.057066832
325	2.831363939	1.055266796
325.5	2.832231257	1.053462044
326	2.833099712	1.051657974
326.5	2.83386447	1.049838674
327	2.834587388	1.048013369
327.5	2.835311481	1.046188561
328	2.835953771	1.044367184
328.5	2.836522903	1.042548781
329	2.837093198	1.040730681
329.5	2.837607209	1.038925496
330	2.838013778	1.037144316
330.5	2.838421446	1.035363245
331	2.838803601	1.033593388
331.5	2.839051416	1.031880022
332	2.839300222	1.030166596
332.5	2.839550019	1.028453111
333	2.839646399	1.026836919
333.5	2.839740904	1.025222246
334	2.839836252	1.023607376
334.5	2.83981566	1.022096486
335	2.839766731	1.020611202
335.5	2.839718475	1.019125626
336	2.83959185	1.017737032
336.5	2.839417134	1.016407939
337	2.839242909	1.015078508
337.5	2.839022477	1.013829085
338	2.838742346	1.012682671
338.5	2.838462529	1.01153592
339	2.838162513	1.010441042
339.5	2.837802946	1.00949798
340	2.837443541	1.008554622
340.5	2.837080569	1.007627103
341	2.836670752	1.006902465
341.5	2.836260981	1.006177601
342	2.835851256	1.005452511
342.5	2.835424072	1.004938013
343	2.834994735	1.004448988
343.5	2.834565369	1.003959826
344	2.834145871	1.00363885
344.5	2.833730367	1.003386644
345	2.833314805	1.003134384
345.5	2.832924006	1.003008673
346	2.832555373	1.002996264
346.5	2.832186697	1.002983867
347	2.831846298	1.003054788
347.5	2.831559522	1.003283502
348	2.83127275	1.003512261
348.5	2.83100436	1.003778285
349	2.830830004	1.004234724
349.5	2.830655721	1.004691192
350	2.830481512	1.005147691
350.5	2.830446961	1.005815722
351	2.830415226	1.006487764
351.5	2.830383638	1.007159768
352	2.830488153	1.007991547
352.5	2.830627064	1.008863375
353	2.83076618	1.009735044
353.5	2.83102689	1.010718936
354	2.83136326	1.011772361
354.5	2.831699863	1.012825453
355	2.832131816	1.013947683
355.5	2.832687747	1.015159815
356	2.83324389	1.016371395
356.5	2.833859881	1.017616492
357	2.834652796	1.018961858
357.5	2.83544584	1.020306425
358	2.836256603	1.021657869
358.5	2.837301748	1.023110606
359	2.838346869	1.024562283
359.5	2.839391964	1.0260129
360	2.840671977	1.027536984
360.5	2.841981496	1.029069197
361	2.843290759	1.030600092
361.5	2.844793574	1.032170309
362	2.846376897	1.03375599
362.5	2.847959656	1.035340114
363	2.849689538	1.03693893
363.5	2.851553428	1.038550868
364	2.853416371	1.040161047
364.5	2.855376458	1.041771015
365	2.857525459	1.043382118
365.5	2.859673055	1.044991313
366	2.861865377	1.046595149
366.5	2.864302345	1.048178565
367	2.866737388	1.049759994
367.5	2.869170511	1.051339442
368	2.871890212	1.052869683
368.5	2.87461472	1.054396745
369	2.877336733	1.055921831
369.5	2.880294605	1.057385116
370	2.883311784	1.058830852
370.5	2.886325844	1.060274711
371	2.889531174	1.061647924
371.5	2.892857026	1.062975496
372	2.896179062	1.06430142
372.5	2.899626166	1.065545341
373	2.903241643	1.066680276
373.5	2.906852633	1.067814036
374	2.910519762	1.068895734
374.5	2.914368941	1.069819718
375	2.918213115	1.070743102
375.5	2.92206616	1.071652395
376	2.926122947	1.072358009
376.5	2.9301743	1.073063659
377	2.934220241	1.073769342
377.5	2.93843979	1.074274533
378	2.9426781	1.074752955
378.5	2.946910655	1.075232099
379	2.951269688	1.075541405
379.5	2.955680239	1.075777902
380	2.960084775	1.076015881
380.5	2.964571976	1.07612205
381	2.969136841	1.076104332
381.5	2.973695526	1.076088905
382	2.978298183	1.075986969
382.5	2.982995748	1.075708778
383	2.987687076	1.075433707
383.5	2.992392267	1.07511981
384	2.997206316	1.0745693
384.5	3.00201417	1.074022771
385	3.006815847	1.073480196
385.5	3.011732911	1.072640616
386	3.016648223	1.071795313
386.5	3.021557508	1.070954897
387	3.02652899	1.069865898
387.5	3.031513634	1.068712365
388	3.036492571	1.067564626
388.5	3.041498529	1.066221326
389	3.046520964	1.064750375
389.5	3.051538165	1.06328609
390	3.056560312	1.061684866
390.5	3.061591869	1.059890501
391	3.066618802	1.058103619
391.5	3.071639513	1.056246258
392	3.076650832	1.05414234
392.5	3.081658232	1.052046603
393	3.086659809	1.049940587
393.5	3.0916233	1.047505824
394	3.096583732	1.0450799
394.5	3.101541085	1.04266277
395	3.106437858	1.03997018
395.5	3.111323717	1.037243933
396	3.11620738	1.034526964
396.5	3.121023384	1.031586725
397	3.125808093	1.028549658
397.5	3.130591605	1.025522266
398	3.135313727	1.022345814
398.5	3.139975998	1.019022479
399	3.144638072	1.015709061
399.5	3.149248721	1.012301349
400	3.153751162	1.008682293
401	3.162734114	1.001434713
402	3.171388098	0.993690098
403	3.179841962	0.985706356
404	3.188079138	0.977456173
405	3.195918109	0.968796362
406	3.203567304	0.959976991
407	3.210868893	0.950859744
408	3.217798424	0.9414818
409	3.224521431	0.931973089
410	3.230761448	0.922185032
411	3.236705543	0.912266119
412	3.242380399	0.902226171
413	3.247508852	0.891991042
414	3.252415041	0.881703477
415	3.256942558	0.871320963
416	3.261028179	0.86086671
417	3.2648878	0.850388303
418	3.268246843	0.839870695
419	3.271300377	0.82936245
420	3.274123773	0.818861658
421	3.276411319	0.808411136
422	3.278497337	0.798002045
423	3.280260081	0.787652405
424	3.281620505	0.777410303
425	3.282795714	0.767230119
426	3.283593415	0.757184464
427	3.284132254	0.747257716
428	3.284505327	0.737409159
429	3.28446785	0.727779582
430	3.284283108	0.718249382
431	3.283885845	0.708856147
432	3.283199404	0.699677244
433	3.282388492	0.690602847
434	3.281332911	0.68173563
435	3.28009754	0.673046777
436	3.278757185	0.664466214
437	3.277173541	0.656154518
438	3.275492443	0.647971021
439	3.273695412	0.639936279
440	3.271722492	0.632152937
441	3.269682311	0.624480079
442	3.267517708	0.617010242
443	3.265250453	0.609733138
444	3.262929117	0.602564424
445	3.260489297	0.595646092
446	3.257997674	0.58886065
447	3.255455407	0.582203425
448	3.252827883	0.575789151
449	3.250172497	0.56947401
450	3.247467494	0.563329147
451	3.244719285	0.557364344
452	3.24195164	0.551493614
453	3.239143768	0.545827379
454	3.236318974	0.540283765
455	3.23348092	0.534838069
456	3.230619253	0.529606739
457	3.227753655	0.524458019
458	3.224879878	0.519442017
459	3.222002674	0.514581862
460	3.219126477	0.509797693
461	3.21625234	0.505169985
462	3.213384593	0.500648538
463	3.210521785	0.496197613
464	3.20767347	0.491921419
465	3.204834386	0.487709427
466	3.202007373	0.483592351
467	3.199200333	0.479607752
468	3.196404795	0.475683478
469	3.193630921	0.471876083
470	3.190877112	0.468157444
471	3.188136499	0.464493039
472	3.185427437	0.460957194
473	3.182734837	0.457476713
474	3.180061529	0.454063349
475	3.17742151	0.450761679
476	3.174797431	0.447505908
477	3.172201238	0.444332502
478	3.169631939	0.441232195
479	3.167078877	0.438173333
480	3.164562382	0.435209927
481	3.162067159	0.432296778
482	3.15959299	0.429433674
483	3.157155829	0.426655016
484	3.154735271	0.423910466
485	3.152342292	0.421224873
486	3.149980993	0.418605356
487	3.147636991	0.416019597
488	3.14532788	0.413502293
489	3.143040642	0.411024983
490	3.140771457	0.408580282
491	3.138543388	0.406212062
492	3.136331378	0.403870423
493	3.134144125	0.401571159
494	3.131987831	0.399324292
495	3.129847887	0.397103566
496	3.127741144	0.39493773
497	3.125656464	0.392805935
498	3.123586914	0.390696839
499	3.121557494	0.388650972
500	3.119543058	0.386626379
501	3.117550186	0.384633434
502	3.115588058	0.382685631
503	3.113641036	0.38075874
504	3.111722617	0.378872733
505	3.109826631	0.37701744
506	3.107944993	0.375181177
507	3.106098818	0.373393885
508	3.104267815	0.371625825
509	3.102454815	0.369880957
510	3.100673994	0.368178393
511	3.098906855	0.36649248
512	3.097162988	0.364835508
513	3.095444427	0.363209702
514	3.093740373	0.361600982
515	3.09206538	0.360026129
516	3.09040878	0.358471501
517	3.088770156	0.356936662
