// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
504	1.45	3.16E-06
505	1.45	3.15E-06
506	1.45	3.17E-06
507	1.45	3.15E-06
508	1.45	3.15E-06
509	1.45	3.15E-06
510	1.45	3.14E-06
511	1.45	3.13E-06
512	1.45	3.13E-06
513	1.45	3.13E-06
514	1.45	3.14E-06
515	1.45	3.12E-06
516	1.45	3.10E-06
517	1.45	3.11E-06
518	1.45	3.08E-06
519	1.45	3.05E-06
520	1.45	3.05E-06
521	1.45	3.03E-06
522	1.45	3.03E-06
523	1.45	3.03E-06
524	1.45	3.00E-06
525	1.45	2.97E-06
526	1.45	2.93E-06
527	1.45	2.87E-06
528	1.45	2.87E-06
529	1.45	2.86E-06
530	1.45	2.83E-06
531	1.45	2.81E-06
532	1.45	2.80E-06
533	1.45	2.79E-06
534	1.45	2.76E-06
535	1.45	2.72E-06
536	1.45	2.71E-06
537	1.45	2.70E-06
538	1.45	2.71E-06
539	1.45	2.69E-06
540	1.45	2.63E-06
541	1.45	2.61E-06
542	1.45	2.59E-06
543	1.45	2.57E-06
544	1.45	2.60E-06
545	1.45	2.60E-06
546	1.45	2.61E-06
547	1.45	2.62E-06
548	1.45	2.62E-06
549	1.45	2.60E-06
550	1.45	2.58E-06
551	1.45	2.58E-06
552	1.45	2.57E-06
553	1.45	2.59E-06
554	1.45	2.58E-06
555	1.45	2.57E-06
556	1.45	2.59E-06
557	1.45	2.57E-06
558	1.45	2.53E-06
559	1.45	2.52E-06
560	1.45	2.53E-06
561	1.45	2.54E-06
562	1.45	2.52E-06
563	1.45	2.51E-06
564	1.45	2.48E-06
565	1.45	2.45E-06
566	1.45	2.45E-06
567	1.45	2.42E-06
568	1.45	2.42E-06
569	1.45	2.40E-06
570	1.45	2.42E-06
571	1.45	2.42E-06
572	1.45	2.40E-06
573	1.45	2.37E-06
574	1.45	2.35E-06
575	1.45	2.34E-06
576	1.45	2.30E-06
577	1.45	2.30E-06
578	1.45	2.29E-06
579	1.45	2.30E-06
580	1.45	2.29E-06
581	1.45	2.30E-06
582	1.45	2.30E-06
583	1.45	2.31E-06
584	1.45	2.32E-06
585	1.45	2.34E-06
586	1.45	2.36E-06
587	1.45	2.37E-06
588	1.45	2.35E-06
589	1.45	2.36E-06
590	1.45	2.37E-06
591	1.45	2.38E-06
592	1.45	2.37E-06
593	1.45	2.39E-06
594	1.45	2.39E-06
595	1.45	2.39E-06
596	1.45	2.43E-06
597	1.45	2.41E-06
598	1.45	2.43E-06
599	1.45	2.41E-06
600	1.45	2.41E-06
601	1.45	2.40E-06
602	1.45	2.39E-06
603	1.45	2.38E-06
604	1.45	2.40E-06
605	1.45	2.39E-06
606	1.45	2.34E-06
607	1.45	2.32E-06
608	1.45	2.33E-06
609	1.45	2.29E-06
610	1.45	2.27E-06
611	1.45	2.27E-06
612	1.45	2.29E-06
613	1.45	2.26E-06
614	1.45	2.25E-06
615	1.45	2.26E-06
616	1.45	2.26E-06
617	1.45	2.27E-06
618	1.45	2.28E-06
619	1.45	2.27E-06
620	1.45	2.28E-06
621	1.45	2.25E-06
622	1.45	2.24E-06
623	1.45	2.29E-06
624	1.45	2.23E-06
625	1.45	2.23E-06
626	1.45	2.22E-06
627	1.45	2.23E-06
628	1.45	2.22E-06
629	1.45	2.22E-06
630	1.45	2.22E-06
631	1.45	2.17E-06
632	1.45	2.11E-06
633	1.45	2.12E-06
634	1.45	2.13E-06
635	1.45	2.11E-06
636	1.45	2.12E-06
637	1.45	2.14E-06
638	1.45	2.12E-06
639	1.45	2.12E-06
640	1.45	2.12E-06
641	1.45	2.15E-06
642	1.45	2.17E-06
643	1.45	2.15E-06
644	1.45	2.16E-06
645	1.45	2.16E-06
646	1.45	2.19E-06
647	1.45	2.18E-06
648	1.45	2.18E-06
649	1.45	2.19E-06
650	1.45	2.22E-06
651	1.45	2.21E-06
652	1.45	2.24E-06
653	1.45	2.23E-06
654	1.45	2.22E-06
655	1.45	2.21E-06
656	1.45	2.18E-06
657	1.45	2.14E-06
658	1.45	2.16E-06
659	1.45	2.15E-06
660	1.45	2.13E-06
661	1.45	2.08E-06
662	1.45	2.06E-06
663	1.45	2.04E-06
664	1.45	2.03E-06
665	1.45	2.01E-06
666	1.45	2.02E-06
667	1.45	2.02E-06
668	1.45	2.03E-06
669	1.45	2.04E-06
670	1.45	1.99E-06
671	1.45	1.96E-06
672	1.45	1.91E-06
673	1.45	1.94E-06
674	1.45	1.94E-06
675	1.45	1.96E-06
676	1.45	1.95E-06
677	1.45	1.97E-06
678	1.45	1.96E-06
679	1.45	1.93E-06
680	1.45	1.97E-06
681	1.45	1.97E-06
682	1.45	1.97E-06
683	1.45	1.98E-06
684	1.45	1.97E-06
685	1.45	1.94E-06
686	1.45	1.95E-06
687	1.45	1.90E-06
688	1.45	1.92E-06
689	1.45	1.91E-06
690	1.45	1.91E-06
691	1.45	1.95E-06
692	1.45	1.99E-06
693	1.45	1.96E-06
694	1.45	1.95E-06
695	1.45	1.97E-06
696	1.45	1.98E-06
697	1.45	1.99E-06
698	1.45	1.99E-06
699	1.45	1.96E-06
700	1.45	1.93E-06
701	1.45	1.93E-06
702	1.45	1.95E-06
703	1.45	1.92E-06
704	1.45	1.90E-06
705	1.45	1.89E-06
706	1.45	1.90E-06
707	1.45	1.91E-06
708	1.45	1.87E-06
709	1.45	1.83E-06
710	1.45	1.83E-06
711	1.45	1.80E-06
712	1.45	1.79E-06
713	1.45	1.81E-06
714	1.45	1.79E-06
715	1.45	1.79E-06
716	1.45	1.75E-06
717	1.45	1.74E-06
718	1.45	1.69E-06
719	1.45	1.70E-06
720	1.45	1.71E-06
721	1.45	1.71E-06
722	1.45	1.68E-06
723	1.45	1.68E-06
724	1.45	1.66E-06
725	1.45	1.64E-06
726	1.45	1.62E-06
727	1.45	1.60E-06
728	1.45	1.59E-06
729	1.45	1.60E-06
730	1.45	1.56E-06
731	1.45	1.51E-06
732	1.45	1.45E-06
733	1.45	1.44E-06
734	1.45	1.42E-06
735	1.45	1.36E-06
736	1.45	1.36E-06
737	1.45	1.36E-06
738	1.45	1.41E-06
739	1.45	1.38E-06
740	1.45	1.36E-06
741	1.45	1.40E-06
742	1.45	1.40E-06
743	1.45	1.42E-06
744	1.45	1.45E-06
745	1.45	1.48E-06
746	1.45	1.45E-06
747	1.45	1.46E-06
748	1.45	1.46E-06
749	1.45	1.53E-06
750	1.45	1.51E-06
751	1.45	1.54E-06
752	1.45	1.60E-06
753	1.45	1.57E-06
754	1.45	1.57E-06
755	1.45	1.60E-06
756	1.45	1.58E-06
757	1.45	1.54E-06
758	1.45	1.55E-06
759	1.45	1.56E-06
760	1.45	1.57E-06
761	1.45	1.49E-06
762	1.45	1.50E-06
763	1.45	1.53E-06
764	1.45	1.52E-06
765	1.45	1.52E-06
766	1.45	1.52E-06
767	1.45	1.50E-06
768	1.45	1.51E-06
769	1.45	1.46E-06
770	1.45	1.50E-06
771	1.45	1.50E-06
772	1.45	1.46E-06
773	1.45	1.51E-06
774	1.45	1.48E-06
775	1.45	1.57E-06
776	1.45	1.57E-06
777	1.45	1.59E-06
778	1.45	1.52E-06
779	1.45	1.53E-06
780	1.45	1.51E-06
781	1.45	1.51E-06
782	1.45	1.46E-06
783	1.45	1.38E-06
784	1.45	1.39E-06
785	1.45	1.38E-06
786	1.45	1.36E-06
787	1.45	1.41E-06
788	1.45	1.47E-06
789	1.45	1.44E-06
790	1.45	1.40E-06
791	1.45	1.40E-06
792	1.45	1.42E-06
793	1.45	1.34E-06
794	1.45	1.33E-06
795	1.45	1.22E-06
796	1.45	1.14E-06
797	1.45	1.03E-06
798	1.45	1.07E-06
799	1.45	1.06E-06
800	1.45	1.08E-06
801	1.45	1.11E-06
802	1.45	1.21E-06
803	1.45	1.24E-06
804	1.45	1.15E-06
805	1.45	1.10E-06
806	1.45	1.14E-06
807	1.45	1.09E-06
808	1.45	1.04E-06
809	1.45	9.84E-07
810	1.45	9.42E-07
811	1.45	8.21E-07
812	1.45	7.79E-07
813	1.45	7.54E-07
814	1.45	7.11E-07
815	1.45	7.03E-07
816	1.45	6.61E-07
817	1.45	5.91E-07
818	1.45	5.14E-07
819	1.45	4.97E-07
820	1.45	4.80E-07
821	1.45	4.80E-07
822	1.45	4.20E-07
823	1.45	3.94E-07
824	1.45	3.94E-07
825	1.45	3.95E-07
826	1.45	3.78E-07
827	1.45	3.78E-07
828	1.45	3.79E-07
829	1.45	3.79E-07
830	1.45	3.97E-07
831	1.45	4.77E-07
832	1.45	4.51E-07
833	1.45	4.70E-07
834	1.45	4.79E-07
835	1.45	5.24E-07
836	1.45	5.96E-07
837	1.45	6.60E-07
838	1.45	7.50E-07
839	1.45	7.96E-07
840	1.45	8.24E-07
841	1.45	8.70E-07
842	1.45	1.02E-06
843	1.45	1.13E-06
844	1.45	1.25E-06
845	1.45	1.35E-06
846	1.45	1.42E-06
847	1.45	1.44E-06
848	1.45	1.44E-06
849	1.45	1.47E-06
850	1.45	1.36E-06
851	1.45	1.25E-06
852	1.45	1.36E-06
853	1.45	1.38E-06
854	1.45	1.30E-06
855	1.45	1.23E-06
856	1.45	1.29E-06
857	1.45	1.16E-06
858	1.45	1.14E-06
859	1.45	1.16E-06
860	1.45	1.09E-06
861	1.45	9.83E-07
862	1.45	9.75E-07
863	1.45	7.72E-07
864	1.45	6.81E-07
865	1.45	6.54E-07
866	1.45	6.73E-07
867	1.45	7.20E-07
868	1.45	6.56E-07
869	1.45	5.55E-07
870	1.45	5.37E-07
871	1.45	4.54E-07
872	1.45	4.17E-07
873	1.45	4.08E-07
874	1.45	3.81E-07
875	1.45	3.81E-07
876	1.45	3.63E-07
877	1.45	3.64E-07
878	1.45	3.73E-07
879	1.45	3.74E-07
880	1.45	2.90E-07
881	1.45	2.71E-07
882	1.45	2.53E-07
883	1.45	3.19E-07
884	1.45	2.91E-07
885	1.45	2.92E-07
886	1.45	2.64E-07
887	1.45	2.26E-07
888	1.45	2.64E-07
889	1.45	2.83E-07
890	1.45	3.31E-07
891	1.45	3.41E-07
892	1.45	3.60E-07
893	1.45	4.08E-07
894	1.45	4.09E-07
895	1.45	3.90E-07
896	1.45	4.10E-07
897	1.45	4.48E-07
898	1.45	4.78E-07
899	1.45	5.55E-07
900	1.45	6.71E-07
901	1.45	7.68E-07
902	1.45	7.59E-07
903	1.45	8.08E-07
904	1.45	8.67E-07
905	1.45	8.97E-07
906	1.45	9.47E-07
907	1.45	9.57E-07
908	1.45	9.97E-07
909	1.45	9.99E-07
910	1.45	9.80E-07
911	1.45	1.02E-06
912	1.45	1.02E-06
913	1.45	1.04E-06
914	1.45	1.10E-06
915	1.45	1.15E-06
916	1.45	1.17E-06
917	1.45	1.15E-06
918	1.45	1.17E-06
919	1.45	1.19E-06
920	1.45	1.20E-06
921	1.45	1.23E-06
922	1.45	1.25E-06
923	1.45	1.29E-06
924	1.45	1.31E-06
925	1.45	1.36E-06
926	1.45	1.35E-06
927	1.45	1.38E-06
928	1.45	1.43E-06
929	1.45	1.48E-06
930	1.45	1.53E-06
931	1.45	1.48E-06
932	1.45	1.50E-06
933	1.45	1.52E-06
934	1.45	1.56E-06
935	1.45	1.51E-06
936	1.45	1.59E-06
937	1.45	1.61E-06
938	1.45	1.50E-06
939	1.45	1.42E-06
940	1.45	1.44E-06
941	1.45	1.37E-06
942	1.45	1.37E-06
943	1.45	1.30E-06
944	1.45	1.31E-06
945	1.45	1.24E-06
946	1.45	1.22E-06
947	1.45	1.15E-06
948	1.45	1.06E-06
949	1.45	1.08E-06
950	1.45	1.08E-06
951	1.45	1.08E-06
952	1.45	1.06E-06
953	1.45	1.03E-06
954	1.45	9.97E-07
955	1.45	9.77E-07
956	1.45	9.07E-07
957	1.45	9.39E-07
958	1.45	9.09E-07
959	1.45	8.99E-07
960	1.45	8.59E-07
961	1.45	8.40E-07
962	1.45	8.40E-07
963	1.45	8.10E-07
964	1.45	8.01E-07
965	1.45	7.91E-07
966	1.45	7.82E-07
967	1.45	7.52E-07
968	1.45	7.21E-07
969	1.45	6.81E-07
970	1.45	6.50E-07
971	1.45	6.51E-07
972	1.45	6.31E-07
973	1.45	6.01E-07
974	1.45	5.70E-07
975	1.45	5.29E-07
976	1.45	5.19E-07
977	1.45	5.20E-07
978	1.45	4.89E-07
979	1.45	4.89E-07
980	1.45	4.69E-07
981	1.45	4.49E-07
982	1.45	4.28E-07
983	1.45	4.29E-07
984	1.45	4.18E-07
985	1.45	4.08E-07
986	1.45	3.98E-07
987	1.45	3.99E-07
988	1.45	4.20E-07
989	1.45	4.31E-07
990	1.45	4.32E-07
991	1.45	4.43E-07
992	1.45	4.54E-07
993	1.45	4.65E-07
994	1.45	4.76E-07
995	1.45	4.66E-07
996	1.45	4.77E-07
997	1.45	4.98E-07
998	1.45	5.31E-07
999	1.45	5.53E-07
1000	1.45	5.75E-07
1001	1.45	6.07E-07
1002	1.45	6.40E-07
1003	1.45	6.40E-07
1004	1.45	6.63E-07
1005	1.45	6.74E-07
1006	1.45	6.53E-07
1007	1.45	6.65E-07
1008	1.45	7.08E-07
1009	1.45	7.84E-07
1010	1.45	8.18E-07
1011	1.45	8.08E-07
1012	1.45	8.08E-07
1013	1.45	8.09E-07
1014	1.45	7.99E-07
1015	1.45	7.89E-07
1016	1.45	7.90E-07
1017	1.45	7.80E-07
1018	1.45	7.70E-07
1019	1.45	8.14E-07
1020	1.45	9.13E-07
1021	1.45	9.79E-07
1022	1.45	9.15E-07
1023	1.45	9.05E-07
1024	1.45	9.60E-07
1025	1.45	9.72E-07
1026	1.45	9.62E-07
1027	1.45	9.96E-07
1028	1.45	1.02E-06
1029	1.45	1.02E-06
1030	1.45	9.77E-07
1031	1.45	1.01E-06
1032	1.45	1.11E-06
1033	1.45	1.09E-06
1034	1.45	9.92E-07
1035	1.45	9.04E-07
1036	1.45	9.05E-07
1037	1.45	9.39E-07
1038	1.45	9.07E-07
1039	1.45	9.19E-07
1040	1.45	9.42E-07
1041	1.45	9.09E-07
1042	1.45	8.43E-07
1043	1.45	8.55E-07
1044	1.45	8.79E-07
1045	1.45	8.91E-07
1046	1.45	8.24E-07
1047	1.45	7.58E-07
1048	1.45	7.81E-07
1049	1.45	8.04E-07
1050	1.45	8.05E-07
1051	1.45	7.72E-07
1052	1.45	7.39E-07
1053	1.45	7.29E-07
1054	1.45	7.07E-07
1055	1.45	7.07E-07
1056	1.45	7.19E-07
1057	1.45	7.20E-07
1058	1.45	7.09E-07
1059	1.45	7.10E-07
1060	1.45	6.77E-07
1061	1.45	6.21E-07
1062	1.45	6.44E-07
1063	1.45	6.79E-07
1064	1.45	5.89E-07
1065	1.45	5.66E-07
1066	1.45	6.24E-07
1067	1.45	5.79E-07
1068	1.45	5.11E-07
1069	1.45	4.66E-07
1070	1.45	3.98E-07
1071	1.45	3.41E-07
1072	1.45	3.53E-07
1073	1.45	3.19E-07
1074	1.45	2.62E-07
1075	1.45	3.20E-07
1076	1.45	3.77E-07
1077	1.45	3.20E-07
1078	1.45	3.09E-07
1079	1.45	3.55E-07
1080	1.45	3.44E-07
1081	1.45	3.33E-07
