// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.842826177	1.190498283
280.5	2.841041578	1.185620987
281	2.839251387	1.180762102
281.5	2.837465165	1.175895442
282	2.83559267	1.171381495
282.5	2.833695474	1.166970426
283	2.831800994	1.162552331
283.5	2.829870843	1.158391977
284	2.827915546	1.154411805
284.5	2.825961974	1.150425423
285	2.824002162	1.146606914
285.5	2.822031896	1.143036617
286	2.8200626	1.139460939
286.5	2.818098848	1.1359713
287	2.816151243	1.132787977
287.5	2.814204056	1.129600081
288	2.81225987	1.126425359
288.5	2.810367824	1.123604771
289	2.808475814	1.120780369
289.5	2.806583847	1.117952141
290	2.804763713	1.115418867
290.5	2.802954388	1.112928183
291	2.801144864	1.110434361
291.5	2.799408312	1.108153954
292	2.797704749	1.105969493
292.5	2.796000855	1.1037825
293	2.794361379	1.101739554
293.5	2.792784495	1.09983702
294	2.791207231	1.097932486
294.5	2.789675782	1.096109349
295	2.788239071	1.094456219
295.5	2.786801989	1.09280153
296	2.785387426	1.091179099
296.5	2.784105794	1.089752235
297	2.782823839	1.088324182
297.5	2.781541561	1.086894939
298	2.780416004	1.085656814
298.5	2.779295679	1.084424508
299	2.778175099	1.083191307
299.5	2.777189625	1.082095226
300	2.776240842	1.081036064
300.5	2.775291884	1.079976245
301	2.77444782	1.07900471
301.5	2.773672139	1.078090647
302	2.772896358	1.077176111
302.5	2.772194814	1.076312974
303	2.771593846	1.075519682
303.5	2.770992846	1.074726058
304	2.770435015	1.073956385
304.5	2.770010874	1.073261593
305	2.769586757	1.072566579
305.5	2.769173577	1.071876118
306	2.768921357	1.07125588
306.5	2.768669201	1.070635505
307	2.768417107	1.070014993
307.5	2.768312806	1.069441726
308	2.768228204	1.068874677
308.5	2.76814369	1.068307561
309	2.76817238	1.067763764
309.5	2.76824919	1.067229881
310	2.768326098	1.066695989
310.5	2.768482942	1.066169486
311	2.768713256	1.065649814
311.5	2.768943668	1.065130192
312	2.769223047	1.064609399
312.5	2.769597289	1.064086327
313	2.76997162	1.063563363
313.5	2.77036714	1.063037338
314	2.770874167	1.062494727
314.5	2.771381272	1.061952286
315	2.771888455	1.061410012
315.5	2.772513038	1.060834105
316	2.773140318	1.060257673
316.5	2.773767667	1.059681476
317	2.774479616	1.059067657
317.5	2.775213161	1.058444493
318	2.775946768	1.057821634
318.5	2.776736482	1.057163036
319	2.777561229	1.056482314
319.5	2.778386042	1.05580197
320	2.779243504	1.055092663
320.5	2.780143428	1.054345618
321	2.781043434	1.053599026
321.5	2.78195825	1.052834064
322	2.782916584	1.052014122
322.5	2.783875027	1.051194703
323	2.784836521	1.050370121
323.5	2.785836065	1.049472841
324	2.786835759	1.048576148
324.5	2.787835604	1.047680042
325	2.788860537	1.046713208
325.5	2.789888736	1.045738247
326	2.790917137	1.044763928
326.5	2.791952674	1.043731729
327	2.792991314	1.042676199
327.5	2.794030222	1.041621354
328	2.795062665	1.040524713
328.5	2.796089406	1.039390721
329	2.797116491	1.038257434
329.5	2.798133142	1.037098152
330	2.799129826	1.035889119
330.5	2.800126938	1.034680788
331	2.801116632	1.033462142
331.5	2.802066898	1.032188135
332	2.803017671	1.030914805
332.5	2.803968949	1.029642153
333	2.804858228	1.028314224
333.5	2.805746983	1.026985938
334	2.806636316	1.025658283
334.5	2.807463755	1.02429636
335	2.8082763	1.02292633
335.5	2.809089483	1.021556862
336	2.809847992	1.020170981
336.5	2.810573152	1.01877515
337	2.81129899	1.017379793
337.5	2.811982198	1.015980741
338	2.812610394	1.014576726
338.5	2.813239285	1.013173088
339	2.813842191	1.011772431
339.5	2.814368052	1.010379672
340	2.814894603	1.008987187
340.5	2.815414034	1.007597222
341	2.815835844	1.006235758
341.5	2.816258311	1.004874467
342	2.816681435	1.00351335
342.5	2.817009378	1.002199151
343	2.81732628	1.000890717
343.5	2.817643782	0.999582364
344	2.817890801	0.998325347
344.5	2.818109287	0.997089307
345	2.8183283	0.995853272
345.5	2.818499006	0.994665957
346	2.818626466	0.9935222
346.5	2.818754367	0.992378393
347	2.818854257	0.991273614
347.5	2.818900646	0.990242767
348	2.818947379	0.989211833
348.5	2.818983722	0.988201671
349	2.81896544	0.987298102
349.5	2.818947413	0.986394432
350	2.818929641	0.985490662
350.5	2.8188646	0.98472569
351	2.818798822	0.983963279
351.5	2.818733215	0.983200773
352	2.818644696	0.982560274
352.5	2.81855048	0.981950407
353	2.818456366	0.981340464
353.5	2.818357739	0.980830402
354	2.818256306	0.980382399
354.5	2.818154922	0.979934347
355	2.818060214	0.979558447
355.5	2.817974153	0.97927646
356	2.81788811	0.978994451
356.5	2.817811717	0.978754432
357	2.817763881	0.978638933
357.5	2.817716048	0.978523429
358	2.817672449	0.978419309
358.5	2.817685238	0.978466898
359	2.817698028	0.978514486
359.5	2.817710818	0.978562073
360	2.817796611	0.978749082
360.5	2.817891653	0.978953728
361	2.817986701	0.979158359
361.5	2.818154079	0.979467399
362	2.818351704	0.979820048
362.5	2.81854934	0.980172643
363	2.818810284	0.98059649
363.5	2.819129038	0.981085353
364	2.819447801	0.981574102
364.5	2.819813362	0.982104429
365	2.820269628	0.982715415
365.5	2.820725885	0.983326207
366	2.821206025	0.983953656
366.5	2.82181373	0.98467085
367	2.822421385	0.985387753
367.5	2.82302899	0.986104366
368	2.823795409	0.986908328
368.5	2.82456573	0.987714111
369	2.825335932	0.988519497
369.5	2.826242067	0.989381686
370	2.827183595	0.990258346
370.5	2.828124904	0.991134499
371	2.829175484	0.992043468
371.5	2.830295702	0.992973137
372	2.831415567	0.993902193
372.5	2.832613907	0.994846275
373	2.833917393	0.995810629
373.5	2.835220361	0.996774278
374	2.836567864	0.997741846
374.5	2.838053633	0.998722916
375	2.839538692	0.99970321
375.5	2.841034448	1.000682912
376	2.842701411	1.001664579
376.5	2.844367446	1.002645422
377	2.846032553	1.003625443
377.5	2.847856474	1.004594539
378	2.849701119	1.00556141
378.5	2.851544603	1.00652744
379	2.853514946	1.00747532
379.5	2.855539591	1.008414837
380	2.857562817	1.009353524
380.5	2.859678193	1.010272504
381	2.861880391	1.011172839
381.5	2.864080901	1.012072386
382	2.866338972	1.01295583
382.5	2.868714687	1.013807636
383	2.871088437	1.014658728
383.5	2.873488285	1.015500309
384	2.876046773	1.016290833
384.5	2.87860299	1.017080753
385	2.881156944	1.017870072
385.5	2.883894425	1.018557191
386	2.886635888	1.019240332
386.5	2.889374774	1.019923086
387	2.892227344	1.020519396
387.5	2.895109354	1.021091676
388	2.897988559	1.021663807
388.5	2.900949572	1.022171839
389	2.903963989	1.022637302
389.5	2.906975388	1.023102861
390	2.910042478	1.02352431
390.5	2.913188338	1.023884336
391	2.916330974	1.024244718
391.5	2.919502423	1.024581223
392	2.922775122	1.024839124
392.5	2.9260444	1.025097646
393	2.92931822	1.025350787
393.5	2.932734126	1.02549488
394	2.936146392	1.02563991
394.5	2.939555029	1.025785869
395	2.943090198	1.02583068
395.5	2.946641197	1.025861317
396	2.950188361	1.025893213
396.5	2.953849235	1.025829926
397	2.95755989	1.025724097
397.5	2.961266479	1.025619941
398	2.965056388	1.025440532
398.5	2.968928365	1.025187178
399	2.972796056	1.024935962
399.5	2.976726953	1.024616223
400	2.980796774	1.024148988
401	2.988942517	1.023185029
402	2.99733681	1.021718575
403	3.005808833	1.019977725
404	3.014368342	1.017937168
405	3.02301562	1.015402441
406	3.031679004	1.012644462
407	3.040371971	1.009483281
408	3.049053668	1.005919487
409	3.057719552	1.002135074
410	3.066336527	0.997853979
411	3.074851904	0.993311974
412	3.083274976	0.988532032
413	3.091535249	0.983249079
414	3.099706551	0.977769748
415	3.107732236	0.971956772
416	3.115553433	0.965771027
417	3.123257619	0.959399935
418	3.130692957	0.952629627
419	3.137932749	0.945631639
420	3.145024282	0.93846277
421	3.151741032	0.930913964
422	3.15829243	0.923233864
423	3.164586603	0.915339986
424	3.170525825	0.907200443
425	3.176288602	0.898956616
426	3.181684716	0.890506292
427	3.186800782	0.881933428
428	3.191735561	0.87328415
429	3.19619361	0.864464095
430	3.200458962	0.855600356
431	3.204453167	0.846668285
432	3.208046544	0.837667279
433	3.211454886	0.828648506
434	3.214496335	0.819596891
435	3.217242681	0.810547102
436	3.219813206	0.801502569
437	3.221954483	0.792489323
438	3.223903637	0.783510508
439	3.22562788	0.774568713
440	3.226988666	0.765712495
441	3.228198373	0.756904601
442	3.229128737	0.748185579
443	3.229806279	0.739569107
444	3.230345378	0.731013974
445	3.23056837	0.722610751
446	3.230635596	0.714300574
447	3.230552005	0.706079246
448	3.230192917	0.698041237
449	3.229729361	0.690085387
450	3.229084065	0.68226994
451	3.228257415	0.674614604
452	3.227340014	0.667045757
453	3.226227748	0.659669979
454	3.225008151	0.65241796
455	3.223703173	0.645264619
456	3.222219342	0.638336653
457	3.220673989	0.631500492
458	3.219027414	0.624810871
459	3.217272439	0.618300493
460	3.215469009	0.611879372
461	3.21356785	0.60564364
462	3.211608951	0.599536578
463	3.209612631	0.593515026
464	3.207524607	0.587706436
465	3.205407957	0.581978542
466	3.203246863	0.576369286
467	3.201028129	0.570930776
468	3.198786576	0.565571356
469	3.196500811	0.560366058
470	3.19418748	0.555280341
471	3.191858446	0.550267962
472	3.189494434	0.545431663
473	3.187119745	0.540672834
474	3.184731218	0.536007676
475	3.182322903	0.531500783
476	3.179909803	0.527059815
477	3.177487993	0.522737287
478	3.175062425	0.518521179
479	3.17263597	0.514365716
480	3.170208049	0.510350498
481	3.167782673	0.506410168
482	3.165359598	0.502544351
483	3.162944436	0.498804843
484	3.160534868	0.495116848
485	3.158133937	0.491517667
486	3.155744753	0.488018791
487	3.153363065	0.484571383
488	3.150997773	0.48122804
489	3.148644528	0.477945814
490	3.146301299	0.474713475
491	3.143981688	0.471598986
492	3.141672911	0.468525566
493	3.139380559	0.465517331
494	3.137109717	0.462589093
495	3.134850817	0.459700864
496	3.132616275	0.456896098
497	3.130399283	0.454143141
498	3.12819444	0.451424829
499	3.126022027	0.448802531
500	3.123862645	0.446212443
501	3.121721792	0.443670137
502	3.119607928	0.441195619
503	3.117507708	0.438752514
504	3.115433351	0.43637041
505	3.113379893	0.43403376
506	3.111339904	0.43172533
507	3.109333291	0.429488866
508	3.107341411	0.427280375
509	3.105366953	0.425105588
510	3.103423673	0.422991851
511	3.101493881	0.420901939
512	3.099587029	0.418853097
