// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.814738443	1.238282202
280.5	2.814858519	1.236374228
281	2.814988498	1.234478507
281.5	2.815119609	1.232582467
282	2.815390033	1.230834365
282.5	2.815703607	1.229131414
283	2.816018156	1.227428418
283.5	2.816447101	1.225815816
284	2.816956828	1.22426708
284.5	2.817467399	1.222718537
285	2.818060516	1.221216884
285.5	2.818773519	1.219783657
286	2.819487248	1.218350841
286.5	2.820247988	1.216935708
287	2.821166929	1.215579895
287.5	2.822086488	1.214224699
288	2.823016225	1.21287191
288.5	2.824139425	1.211555936
289	2.825263145	1.210240786
289.5	2.826387382	1.20892646
290	2.827679843	1.207613919
290.5	2.828998436	1.206302548
291	2.830317463	1.204992213
291.5	2.831761576	1.203659941
292	2.833262809	1.202318438
292.5	2.834764417	1.200978198
293	2.83635115	1.199605098
293.5	2.838020656	1.198200263
294	2.83969051	1.196796934
294.5	2.841407354	1.195363959
295	2.843220595	1.193868517
295.5	2.845034201	1.192374829
296	2.846865763	1.190864724
296.5	2.848800175	1.189250732
297	2.850735025	1.187638749
297.5	2.852670308	1.186028772
298	2.85469128	1.184282674
298.5	2.856715797	1.182533993
299	2.858740877	1.180787555
299.5	2.860812428	1.178913886
300	2.862897233	1.177007384
300.5	2.864982799	1.175103344
301	2.867094211	1.173089878
301.5	2.869222954	1.171006103
302	2.87135272	1.168925001
302.5	2.873475889	1.16677051
303	2.875590003	1.1645158
303.5	2.87770545	1.162263864
304	2.879808274	1.159969686
304.5	2.881869494	1.157538991
305	2.883932409	1.155111092
305.5	2.885990885	1.152674978
306	2.887960954	1.150079246
306.5	2.88993309	1.147486232
307	2.891907283	1.144895939
307.5	2.893765085	1.142168896
308	2.895609569	1.139425882
308.5	2.897456473	1.136685412
309	2.89918675	1.133852412
309.5	2.900869189	1.130981346
310	2.902554371	1.128112542
310.5	2.904137688	1.125190859
311	2.905627814	1.122220473
311.5	2.907120939	1.119251977
312	2.908540193	1.116261565
312.5	2.909813496	1.113226567
313	2.91108996	1.110193019
313.5	2.912330664	1.107156259
314	2.913369043	1.104096005
314.5	2.91441063	1.101036719
315	2.915455424	1.097978411
315.5	2.916253773	1.094935457
316	2.917049663	1.091893311
316.5	2.91784869	1.088851653
317	2.918446686	1.085858964
317.5	2.918995641	1.082878692
318	2.919547547	1.079898449
318.5	2.919949221	1.076983883
319	2.920258032	1.074109976
319.5	2.920569504	1.071235701
320	2.92078253	1.068426393
320.5	2.920866429	1.065701474
321	2.920952621	1.062975876
321.5	2.920988291	1.060297785
322	2.920870319	1.057760887
322.5	2.920754226	1.055223106
323	2.920627215	1.052700659
323.5	2.920336946	1.050386154
324	2.920048131	1.048070667
324.5	2.919760772	1.045754201
325	2.9193477	1.043665996
325.5	2.918920059	1.041604997
326	2.918493463	1.039543022
326.5	2.917997694	1.037675297
327	2.917473854	1.035886767
327.5	2.916950703	1.03409735
328	2.91639895	1.032458547
328.5	2.915821427	1.030954674
329	2.915244306	1.029450063
329.5	2.914663767	1.028048121
330	2.914076266	1.026840984
330.5	2.913488952	1.025633295
331	2.912907344	1.024472695
331.5	2.91235392	1.023553997
332	2.91180055	1.02263493
332.5	2.911247236	1.021715495
333	2.910768124	1.021073289
333.5	2.910290308	1.020435768
334	2.909812482	1.019798042
334.5	2.909426518	1.019373833
335	2.909063361	1.019002643
335.5	2.908700177	1.01863137
336	2.908428289	1.018410433
336.5	2.908212556	1.018281988
337	2.907996807	1.01815353
337.5	2.907858958	1.018121005
338	2.907821327	1.018211891
338.5	2.907783698	1.018302778
339	2.907797171	1.018442005
339.5	2.907959531	1.01872205
340	2.908121898	1.019002062
340.5	2.908300088	1.019293654
341	2.908677383	1.01973139
341.5	2.909054658	1.02016902
342	2.909431913	1.020606543
342.5	2.910015683	1.021160762
343	2.910624465	1.021728972
343.5	2.911233158	1.022296976
344	2.912006614	1.02293511
344.5	2.912847303	1.023601709
345	2.913687791	1.024267994
345.5	2.914652552	1.02497278
346	2.915728391	1.025711909
346.5	2.916803874	1.026450618
347	2.917961684	1.027206429
347.5	2.919275584	1.02799494
348	2.920588926	1.028782938
348.5	2.921939482	1.029575187
349	2.923482538	1.03039124
349.5	2.925024803	1.03120671
350	2.926566278	1.0320216
350.5	2.928330256	1.032848078
351	2.930097454	1.033674163
351.5	2.9318636	1.034499624
352	2.933808188	1.035323271
352.5	2.935796607	1.03614598
353	2.937783685	1.036968048
353.5	2.939908058	1.037781282
354	2.942116982	1.038588793
354.5	2.94432425	1.039395678
355	2.946627577	1.040191612
355.5	2.949056142	1.040973517
356	2.95148271	1.04175484
356.5	2.953964284	1.042527104
357	2.956612575	1.043273707
357.5	2.959258507	1.044019806
358	2.961918252	1.04476231
358.5	2.964790787	1.045463196
359	2.96766057	1.046163695
359.5	2.97052761	1.046863808
360	2.973604426	1.047513208
360.5	2.976704998	1.048156004
361	2.979802404	1.048798576
361.5	2.983072783	1.049390125
362	2.986413234	1.049960402
362.5	2.98975006	1.050530679
363	2.99322039	1.051053313
363.5	2.996811926	1.051532671
364	3.000399344	1.052012326
364.5	3.004077335	1.052452905
365	3.007934398	1.052817726
365.5	3.011786808	1.053183241
366	3.015681709	1.053525936
366.5	3.019823324	1.053744101
367	3.02395971	1.053963491
367.5	3.028090885	1.054184096
368	3.032516542	1.054196355
368.5	3.036944009	1.054205287
369	3.041365713	1.054216192
369.5	3.046003623	1.054014777
370	3.050693466	1.053760121
370.5	3.055377134	1.053508376
371	3.060204813	1.05307031
371.5	3.065122072	1.052515121
372	3.070032919	1.051963908
372.5	3.075031469	1.051271404
373	3.080149629	1.050389113
373.5	3.085261297	1.049511957
