// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
740	3.18862	2.39734
742	3.19207	2.39498
744	3.19544	2.39256
746	3.19873	2.39009
748	3.20194	2.38758
750	3.20508	2.38502
752	3.20812	2.38241
754	3.21109	2.37976
756	3.21397	2.37707
758	3.21676	2.37434
760	3.21947	2.37158
762	3.22209	2.36878
764	3.22462	2.36595
766	3.22707	2.36308
768	3.22942	2.36019
770	3.23169	2.35727
772	3.23386	2.35432
774	3.23594	2.35135
776	3.23793	2.34836
778	3.23983	2.34535
780	3.24164	2.34232
782	3.24336	2.33927
784	3.24499	2.33621
786	3.24652	2.33314
788	3.24796	2.33006
790	3.24931	2.32697
792	3.25056	2.32387
794	3.25173	2.32077
796	3.25280	2.31767
798	3.25378	2.31456
800	3.25467	2.31145
802	3.25547	2.30835
804	3.25618	2.30525
806	3.25680	2.30215
808	3.25733	2.29906
810	3.25777	2.29598
812	3.25812	2.29291
814	3.25838	2.28985
816	3.25856	2.28681
818	3.25864	2.28378
820	3.25865	2.28076
822	3.25856	2.27776
824	3.25839	2.27478
826	3.25814	2.27182
828	3.25780	2.26889
830	3.25738	2.26597
832	3.25688	2.26308
834	3.25629	2.26021
836	3.25563	2.25737
838	3.25488	2.25456
840	3.25406	2.25178
842	3.25316	2.24903
844	3.25218	2.24630
846	3.25113	2.24361
848	3.25000	2.24095
850	3.24879	2.23833
852	3.24752	2.23574
854	3.24617	2.23319
856	3.24474	2.23067
858	3.24325	2.22819
860	3.24169	2.22575
862	3.24006	2.22335
864	3.23836	2.22099
866	3.23659	2.21867
868	3.23476	2.21639
870	3.23287	2.21416
872	3.23091	2.21196
874	3.22889	2.20981
876	3.22680	2.20771
878	3.22466	2.20565
880	3.22245	2.20363
882	3.22019	2.20166
884	3.21787	2.19974
886	3.21549	2.19786
888	3.21305	2.19603
890	3.21056	2.19425
892	3.20802	2.19252
894	3.20543	2.19084
896	3.20278	2.18920
898	3.20008	2.18762
900	3.19733	2.18608
902	3.19454	2.18460
904	3.19169	2.18316
906	3.18880	2.18178
908	3.18586	2.18045
910	3.18288	2.17917
912	3.17985	2.17794
914	3.17678	2.17676
916	3.17367	2.17564
918	3.17051	2.17456
920	3.16732	2.17354
922	3.16409	2.17258
924	3.16082	2.17166
926	3.15751	2.17080
928	3.15416	2.16999
930	3.15078	2.16923
932	3.14736	2.16853
934	3.14391	2.16788
936	3.14043	2.16729
938	3.13691	2.16674
940	3.13337	2.16626
942	3.12979	2.16582
944	3.12618	2.16544
946	3.12255	2.16511
948	3.11888	2.16483
950	3.11519	2.16461
952	3.11148	2.16444
954	3.10773	2.16433
956	3.10397	2.16426
958	3.10018	2.16425
960	3.09636	2.16430
962	3.09253	2.16440
964	3.08867	2.16454
966	3.08479	2.16475
968	3.08089	2.16500
970	3.07697	2.16531
972	3.07304	2.16567
974	3.06908	2.16608
976	3.06511	2.16654
978	3.06112	2.16706
980	3.05712	2.16762
982	3.05310	2.16824
984	3.04907	2.16891
986	3.04502	2.16963
988	3.04097	2.17040
990	3.03690	2.17123
992	3.03281	2.17210
994	3.02872	2.17302
996	3.02462	2.17399
998	3.02050	2.17501
1000	3.01638	2.17608
1002	3.01225	2.17720
1004	3.00811	2.17837
1006	3.00397	2.17959
1008	2.99982	2.18085
1010	2.99566	2.18217
1012	2.99150	2.18353
1014	2.98733	2.18493
1016	2.98316	2.18639
1018	2.97898	2.18789
1020	2.97481	2.18944
1022	2.97062	2.19103
1024	2.96644	2.19267
1026	2.96226	2.19436
1028	2.95807	2.19609
1030	2.95389	2.19786
1032	2.94970	2.19968
1034	2.94551	2.20154
1036	2.94133	2.20345
1038	2.93715	2.20540
1040	2.93297	2.20739
1042	2.92879	2.20943
1044	2.92461	2.21151
1046	2.92044	2.21363
1048	2.91627	2.21579
1050	2.91210	2.21799
1052	2.90794	2.22023
1054	2.90379	2.22251
1056	2.89964	2.22483
1058	2.89550	2.22720
1060	2.89136	2.22960
1062	2.88723	2.23204
1064	2.88310	2.23451
1066	2.87898	2.23703
1068	2.87487	2.23958
1070	2.87077	2.24217
1072	2.86668	2.24480
1074	2.86259	2.24746
1076	2.85852	2.25016
1078	2.85445	2.25289
1080	2.85039	2.25566
1082	2.84634	2.25846
1084	2.84230	2.26130
1086	2.83828	2.26417
1088	2.83426	2.26707
1090	2.83025	2.27001
1092	2.82626	2.27297
1094	2.82227	2.27597
1096	2.81830	2.27900
1098	2.81434	2.28207
1100	2.81039	2.28516
1102	2.80646	2.28828
1104	2.80253	2.29144
1106	2.79862	2.29462
1108	2.79473	2.29783
1110	2.79084	2.30107
1112	2.78697	2.30433
1114	2.78311	2.30763
1116	2.77927	2.31095
1118	2.77543	2.31430
1120	2.77162	2.31767
1122	2.76781	2.32107
1124	2.76402	2.32450
1126	2.76025	2.32795
1128	2.75649	2.33142
1130	2.75274	2.33492
1132	2.74901	2.33844
1134	2.74529	2.34199
1136	2.74159	2.34556
1138	2.73790	2.34915
1140	2.73423	2.35276
1142	2.73057	2.35640
1144	2.72693	2.36005
1146	2.72330	2.36373
1148	2.71968	2.36742
1150	2.71608	2.37114
1152	2.71250	2.37488
1154	2.70893	2.37863
1156	2.70538	2.38240
1158	2.70184	2.38619
1160	2.69832	2.39000
1162	2.69481	2.39383
1164	2.69132	2.39767
1166	2.68784	2.40153
1168	2.68437	2.40541
1170	2.68093	2.40930
1172	2.67749	2.41321
1174	2.67407	2.41714
1176	2.67067	2.42107
1178	2.66728	2.42503
1180	2.66391	2.42899
1182	2.66055	2.43297
1184	2.65720	2.43697
1186	2.65387	2.44097
1188	2.65056	2.44499
1190	2.64726	2.44902
1192	2.64397	2.45307
1194	2.64069	2.45712
1196	2.63744	2.46119
1198	2.63419	2.46527
1200	2.63096	2.46936
1202	2.62774	2.47345
1204	2.62454	2.47756
1206	2.62135	2.48168
1208	2.61817	2.48581
1210	2.61500	2.48995
1212	2.61185	2.49409
1214	2.60871	2.49825
1216	2.60559	2.50241
1218	2.60247	2.50658
1220	2.59937	2.51076
1222	2.59629	2.51494
1224	2.59321	2.51913
1226	2.59014	2.52333
1228	2.58709	2.52754
1230	2.58405	2.53175
1232	2.58102	2.53597
1234	2.57800	2.54020
1236	2.57500	2.54443
1238	2.57200	2.54866
1240	2.56901	2.55291
1242	2.56604	2.55715
1244	2.56307	2.56140
1246	2.56012	2.56566
1248	2.55717	2.56992
1250	2.55424	2.57418
1252	2.55131	2.57845
1254	2.54840	2.58272
1256	2.54549	2.58700
1258	2.54259	2.59128
1260	2.53970	2.59556
1262	2.53682	2.59985
1264	2.53395	2.60414
1266	2.53108	2.60843
1268	2.52823	2.61272
1270	2.52538	2.61702
1272	2.52254	2.62132
1274	2.51970	2.62562
1276	2.51688	2.62992
1278	2.51406	2.63423
1280	2.51124	2.63853
1282	2.50844	2.64284
1284	2.50563	2.64715
1286	2.50284	2.65147
1288	2.50005	2.65578
1290	2.49727	2.66010
1292	2.49449	2.66441
1294	2.49171	2.66873
1296	2.48894	2.67305
1298	2.48618	2.67737
1300	2.48342	2.68169
