// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
811.743	2.4015	3E-4
814.409	2.3972	3E-4
817.074	2.3931	3E-4
819.739	2.3892	2E-4
822.405	2.3855	2E-4
825.07	2.3819	1E-4
827.735	2.3784	1E-4
830.401	2.3751	1E-4
833.066	2.3719	1E-4
835.731	2.3688	1E-4
838.397	2.3658	0
841.062	2.3628	0
843.727	2.36	0
846.393	2.3573	0
849.058	2.3546	0
851.723	2.352	0
854.389	2.3495	0
857.054	2.3471	0
859.719	2.3447	0
862.385	2.3424	0
865.05	2.3401	0
867.715	2.3379	0
870.381	2.3358	0
873.046	2.3337	0
875.711	2.3316	0
878.377	2.3296	0
881.042	2.3276	0
883.707	2.3257	0
886.373	2.3238	0
889.038	2.322	0
891.703	2.3202	0
894.369	2.3184	0
897.034	2.3167	0
899.699	2.315	0
902.365	2.3133	0
905.03	2.3117	0
907.695	2.3101	0
910.361	2.3085	0
913.026	2.307	0
915.691	2.3054	0
918.357	2.304	0
921.022	2.3025	0
923.687	2.301	0
926.353	2.2996	0
929.018	2.2982	0
931.683	2.2969	0
934.349	2.2955	0
937.014	2.2942	0
939.679	2.2929	0
942.345	2.2916	0
945.01	2.2903	0
947.675	2.2891	0
950.341	2.2878	0
953.006	2.2866	0
955.671	2.2854	0
958.337	2.2843	0
961.002	2.2831	0
963.667	2.282	0
966.333	2.2809	0
968.998	2.2798	0
971.663	2.2787	0
974.329	2.2776	0
976.994	2.2765	0
979.659	2.2755	0
982.325	2.2744	0
984.99	2.2734	0
987.655	2.2724	0
990.321	2.2714	0
992.986	2.2705	0
995.651	2.2695	0
998.317	2.2685	0
1000.982	2.2676	0
1003.647	2.2667	0
1006.313	2.2658	0
1008.978	2.2648	0
1011.643	2.264	0
1014.309	2.2631	0
1016.974	2.2622	0
1019.639	2.2613	0
1022.305	2.2605	0
1024.97	2.2597	0
1027.635	2.2588	0
1030.301	2.258	0
1032.966	2.2572	0
1035.631	2.2564	0
1038.297	2.2556	0
1040.962	2.2548	0
1043.627	2.254	0
1046.293	2.2533	0
1048.958	2.2525	0
1051.623	2.2518	0
1054.289	2.251	0
1056.954	2.2503	0
1059.619	2.2496	0
1062.285	2.2489	0
1064.95	2.2482	0
1067.615	2.2475	0
1070.281	2.2468	0
1072.946	2.2461	0
1075.611	2.2454	0
1078.277	2.2448	0
1080.942	2.2441	0
1083.607	2.2434	0
1086.273	2.2428	0
1088.938	2.2421	0
1091.603	2.2415	0
1094.269	2.2409	0
1096.934	2.2403	0
1099.599	2.2396	0
1102.265	2.239	0
1104.93	2.2384	0
1107.595	2.2378	0
1110.261	2.2373	0
1112.926	2.2367	0
1115.591	2.2361	0
1118.257	2.2355	0
1120.922	2.2349	0
1123.587	2.2344	0
1126.253	2.2338	0
1128.918	2.2333	0
1131.583	2.2327	0
1134.248	2.2322	0
1136.914	2.2317	0
1139.579	2.2311	0
1142.244	2.2306	0
1144.91	2.2301	0
1147.575	2.2296	0
1150.24	2.2291	0
1152.906	2.2286	0
1155.571	2.2281	0
1158.236	2.2276	0
1160.902	2.2271	0
1163.567	2.2266	0
1166.232	2.2261	0
1168.898	2.2256	0
1171.563	2.2251	0
1174.228	2.2247	0
1176.894	2.2242	0
1179.559	2.2237	0
1182.224	2.2233	0
1184.89	2.2228	0
1187.555	2.2224	0
1190.22	2.2219	0
1192.886	2.2215	0
1195.551	2.2211	0
1198.216	2.2206	0
1200.882	2.2202	0
1203.547	2.2198	0
1206.212	2.2194	0
1208.878	2.2189	0
1211.543	2.2185	0
1214.208	2.2181	0
1216.874	2.2177	0
1219.539	2.2173	0
1222.204	2.2169	0
1224.87	2.2165	0
1227.535	2.2161	0
1230.2	2.2157	0
1232.866	2.2153	0
1235.531	2.2149	0
1238.196	2.2146	0
1240.862	2.2142	0
1243.527	2.2138	0
1246.192	2.2134	0
1248.858	2.2131	0
1251.523	2.2127	0
1254.188	2.2123	0
1256.854	2.212	0
1259.519	2.2116	0
1262.184	2.2113	0
1264.85	2.2109	0
1267.515	2.2105	0
1270.18	2.2102	0
1272.846	2.2099	0
1275.511	2.2095	0
1278.176	2.2092	0
1280.842	2.2088	0
1283.507	2.2085	0
1286.172	2.2082	0
1288.838	2.2079	0
1291.503	2.2075	0
1294.168	2.2072	0
1296.834	2.2069	0
1299.499	2.2066	0
1302.164	2.2062	0
1304.83	2.2059	0
1307.495	2.2056	0
1310.16	2.2053	0
1312.826	2.205	0
1315.491	2.2047	0
1318.156	2.2044	0
1320.822	2.2041	0
1323.487	2.2038	0
1326.152	2.2035	0
1328.818	2.2032	0
1331.483	2.2029	0
1334.148	2.2026	0
1336.814	2.2023	0
1339.479	2.2021	0
1342.144	2.2018	0
1344.81	2.2015	0
1347.475	2.2012	0
1350.14	2.2009	0
1352.806	2.2007	0
1355.471	2.2004	0
1358.136	2.2001	0
1360.802	2.1999	0
1363.467	2.1996	0
1366.132	2.1993	0
1368.798	2.1991	0
1371.463	2.1988	0
1374.128	2.1985	0
1376.794	2.1983	0
1379.459	2.198	0
1382.124	2.1978	0
1384.79	2.1975	0
