// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
809.078	2.4247	0.0155
811.743	2.4204	0.0136
814.409	2.4161	0.0119
817.074	2.4119	0.0103
819.739	2.4077	0.0088
822.405	2.4036	0.0074
825.07	2.3996	0.0061
827.735	2.3955	0.005
830.401	2.3916	0.004
833.066	2.3877	0.0032
835.731	2.3839	0.0024
838.397	2.3802	0.0018
841.062	2.3766	0.0013
843.727	2.3731	9E-4
846.393	2.3696	6E-4
849.058	2.3664	5E-4
851.723	2.3632	4E-4
854.389	2.3603	3E-4
857.054	2.3575	3E-4
859.719	2.3548	2E-4
862.385	2.3521	2E-4
865.05	2.3496	2E-4
867.715	2.3471	1E-4
870.381	2.3447	1E-4
873.046	2.3424	1E-4
875.711	2.3401	1E-4
878.377	2.3379	0
881.042	2.3357	0
883.707	2.3336	0
886.373	2.3316	0
889.038	2.3296	0
891.703	2.3276	0
894.369	2.3257	0
897.034	2.3238	0
899.699	2.322	0
902.365	2.3202	0
905.03	2.3185	0
907.695	2.3168	0
910.361	2.3151	0
913.026	2.3134	0
915.691	2.3118	0
918.357	2.3102	0
921.022	2.3087	0
923.687	2.3072	0
926.353	2.3057	0
929.018	2.3042	0
931.683	2.3027	0
934.349	2.3013	0
937.014	2.2999	0
939.679	2.2986	0
942.345	2.2972	0
945.01	2.2959	0
947.675	2.2946	0
950.341	2.2933	0
953.006	2.292	0
955.671	2.2908	0
958.337	2.2896	0
961.002	2.2884	0
963.667	2.2872	0
966.333	2.286	0
968.998	2.2848	0
971.663	2.2837	0
974.329	2.2826	0
976.994	2.2815	0
979.659	2.2804	0
982.325	2.2793	0
984.99	2.2783	0
987.655	2.2772	0
990.321	2.2762	0
992.986	2.2752	0
995.651	2.2742	0
998.317	2.2732	0
1000.982	2.2722	0
1003.647	2.2713	0
1006.313	2.2703	0
1008.978	2.2694	0
1011.643	2.2684	0
1014.309	2.2675	0
1016.974	2.2666	0
1019.639	2.2657	0
1022.305	2.2649	0
1024.97	2.264	0
1027.635	2.2631	0
1030.301	2.2623	0
1032.966	2.2615	0
1035.631	2.2606	0
1038.297	2.2598	0
1040.962	2.259	0
1043.627	2.2582	0
1046.293	2.2574	0
1048.958	2.2566	0
1051.623	2.2559	0
1054.289	2.2551	0
1056.954	2.2544	0
1059.619	2.2536	0
1062.285	2.2529	0
1064.95	2.2522	0
1067.615	2.2514	0
1070.281	2.2507	0
1072.946	2.25	0
1075.611	2.2493	0
1078.277	2.2486	0
1080.942	2.248	0
1083.607	2.2473	0
1086.273	2.2466	0
1088.938	2.246	0
1091.603	2.2453	0
1094.269	2.2447	0
1096.934	2.244	0
1099.599	2.2434	0
1102.265	2.2428	0
1104.93	2.2421	0
1107.595	2.2415	0
1110.261	2.2409	0
1112.926	2.2403	0
1115.591	2.2397	0
1118.257	2.2391	0
1120.922	2.2386	0
1123.587	2.238	0
1126.253	2.2374	0
1128.918	2.2368	0
1131.583	2.2363	0
1134.248	2.2357	0
1136.914	2.2352	0
1139.579	2.2346	0
1142.244	2.2341	0
1144.91	2.2336	0
1147.575	2.233	0
1150.24	2.2325	0
1152.906	2.232	0
1155.571	2.2315	0
1158.236	2.231	0
1160.902	2.2305	0
1163.567	2.23	0
1166.232	2.2295	0
1168.898	2.229	0
1171.563	2.2285	0
1174.228	2.228	0
1176.894	2.2275	0
1179.559	2.2271	0
1182.224	2.2266	0
1184.89	2.2261	0
1187.555	2.2257	0
1190.22	2.2252	0
1192.886	2.2248	0
1195.551	2.2243	0
1198.216	2.2239	0
1200.882	2.2234	0
1203.547	2.223	0
1206.212	2.2226	0
1208.878	2.2221	0
1211.543	2.2217	0
1214.208	2.2213	0
1216.874	2.2209	0
1219.539	2.2205	0
1222.204	2.22	0
1224.87	2.2196	0
1227.535	2.2192	0
1230.2	2.2188	0
1232.866	2.2184	0
1235.531	2.218	0
1238.196	2.2177	0
1240.862	2.2173	0
1243.527	2.2169	0
1246.192	2.2165	0
1248.858	2.2161	0
1251.523	2.2157	0
1254.188	2.2154	0
1256.854	2.215	0
1259.519	2.2146	0
1262.184	2.2143	0
1264.85	2.2139	0
1267.515	2.2136	0
1270.18	2.2132	0
1272.846	2.2128	0
1275.511	2.2125	0
1278.176	2.2122	0
1280.842	2.2118	0
1283.507	2.2115	0
1286.172	2.2111	0
1288.838	2.2108	0
1291.503	2.2105	0
1294.168	2.2101	0
1296.834	2.2098	0
1299.499	2.2095	0
1302.164	2.2092	0
1304.83	2.2088	0
1307.495	2.2085	0
1310.16	2.2082	0
1312.826	2.2079	0
1315.491	2.2076	0
1318.156	2.2073	0
1320.822	2.207	0
1323.487	2.2067	0
1326.152	2.2064	0
1328.818	2.2061	0
1331.483	2.2058	0
1334.148	2.2055	0
1336.814	2.2052	0
1339.479	2.2049	0
1342.144	2.2046	0
1344.81	2.2043	0
1347.475	2.204	0
1350.14	2.2037	0
1352.806	2.2035	0
1355.471	2.2032	0
1358.136	2.2029	0
1360.802	2.2026	0
1363.467	2.2024	0
1366.132	2.2021	0
1368.798	2.2018	0
1371.463	2.2015	0
1374.128	2.2013	0
1376.794	2.201	0
1379.459	2.2008	0
1382.124	2.2005	0
1384.79	2.2002	0
1387.455	2.2	0
1390.12	2.1997	0
1392.786	2.1995	0
1395.451	2.1992	0
1398.116	2.199	0
1400.782	2.1987	0
1403.447	2.1985	0
1406.112	2.1982	0
1408.778	2.198	0
1411.443	2.1978	0
1414.108	2.1975	0
1416.774	2.1973	0
1419.439	2.197	0
1422.104	2.1968	0
1424.77	2.1966	0
1427.435	2.1963	0
1430.1	2.1961	0
1432.766	2.1959	0
1435.431	2.1957	0
1438.096	2.1954	0
1440.762	2.1952	0
1443.427	2.195	0
1446.092	2.1948	0
1448.758	2.1945	0
1451.423	2.1943	0
1454.088	2.1941	0
1456.754	2.1939	0
1459.419	2.1937	0
1462.084	2.1935	0
1464.749	2.1933	0
1467.415	2.193	0
1470.08	2.1928	0
1472.745	2.1926	0
1475.411	2.1924	0
1478.076	2.1922	0
1480.741	2.192	0
1483.407	2.1918	0
1486.072	2.1916	0
1488.737	2.1914	0
1491.403	2.1912	0
1494.068	2.191	0
1496.733	2.1908	0
1499.399	2.1906	0
1502.064	2.1904	0
1504.729	2.1902	0
1507.395	2.1901	0
1510.06	2.1899	0
1512.725	2.1897	0
1515.391	2.1895	0
1518.056	2.1893	0
1520.721	2.1891	0
1523.387	2.1889	0
1526.052	2.1887	0
1528.717	2.1886	0
1531.383	2.1884	0
1534.048	2.1882	0
1536.713	2.188	0
1539.379	2.1878	0
1542.044	2.1877	0
1544.709	2.1875	0
1547.375	2.1873	0
1550.04	2.1871	0
1552.705	2.187	0
1555.371	2.1868	0
1558.036	2.1866	0
1560.701	2.1865	0
1563.367	2.1863	0
1566.032	2.1861	0
1568.697	2.186	0
1571.363	2.1858	0
1574.028	2.1856	0
1576.693	2.1855	0
1579.359	2.1853	0
1582.024	2.1851	0
1584.689	2.185	0
1587.355	2.1848	0
1590.02	2.1847	0
1592.685	2.1845	0
1595.351	2.1843	0
1598.016	2.1842	0
1600.681	2.184	0
1603.347	2.1839	0
1606.012	2.1837	0
1608.677	2.1836	0
1611.343	2.1834	0
1614.008	2.1833	0
1616.673	2.1831	0
1619.339	2.183	0
1622.004	2.1828	0
1624.669	2.1827	0
1627.335	2.1825	0
1630	2.1824	0
