// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.813864557	1.162058978
280.5	2.811762019	1.158407679
281	2.809659098	1.154776094
281.5	2.807556941	1.151138757
282	2.805473727	1.147833274
282.5	2.803396283	1.144625869
283	2.801319005	1.141413639
283.5	2.79927817	1.138436301
284	2.797262737	1.13562373
284.5	2.795247075	1.132807197
285	2.793269304	1.130139518
285.5	2.791346713	1.127691247
286	2.78942366	1.125239788
286.5	2.787527479	1.122863092
287	2.785723799	1.120748966
287.5	2.783919546	1.118632331
288	2.782121467	1.116527896
288.5	2.780458842	1.114718159
289	2.778795628	1.112906493
289.5	2.777131826	1.111092892
290	2.775605476	1.109517772
290.5	2.774099726	1.107977996
291	2.772593432	1.106436764
291.5	2.771205262	1.10506307
292	2.76987063	1.103765166
292.5	2.768535537	1.102466195
293	2.767294066	1.101276698
293.5	2.766143698	1.100193863
294	2.764992975	1.099110269
294.5	2.763903915	1.098086275
295	2.762942263	1.097185953
295.5	2.761980359	1.096285104
296	2.761047235	1.095407025
296.5	2.760282934	1.094664168
297	2.759518483	1.093920959
297.5	2.758753881	1.093177399
298	2.758179241	1.09255765
298.5	2.757611173	1.091942011
299	2.757043036	1.091326145
299.5	2.75663275	1.090791689
300	2.756265471	1.090279329
300.5	2.755898187	1.089766835
301	2.75564931	1.089300398
301.5	2.755477653	1.088863993
302	2.755306029	1.088427521
302.5	2.755215811	1.088012942
303	2.75523579	1.087628061
303.5	2.755255818	1.087243167
304	2.755321813	1.086865109
304.5	2.75552995	1.086508267
305	2.755738132	1.08615146
305.5	2.755957609	1.085794991
306	2.756343	1.085443023
306.5	2.756728416	1.085091144
307	2.757113858	1.084739352
307.5	2.757646519	1.084372842
308	2.75819872	1.084004511
308.5	2.758750919	1.083636328
309	2.759411434	1.083242307
309.5	2.760117908	1.082837462
310	2.760824347	1.082432838
310.5	2.761603554	1.081999381
311	2.76244961	1.081539509
311.5	2.763295604	1.081079943
312	2.764183376	1.080595948
312.5	2.765152212	1.080064359
313	2.766120968	1.079533172
313.5	2.76710623	1.078988454
314	2.768179003	1.078370604
314.5	2.769251696	1.077753265
315	2.770324309	1.077136434
315.5	2.771478447	1.076422502
316	2.772634356	1.075707
316.5	2.773790209	1.074992116
317	2.774994634	1.074190747
317.5	2.776211434	1.073367905
318	2.777428225	1.072545787
318.5	2.778668686	1.071653698
319	2.779923973	1.070718301
319.5	2.781179324	1.069783725
320	2.782441147	1.068798311
320.5	2.783711443	1.067746577
321	2.7849819	1.066695741
321.5	2.786249255	1.065615807
322	2.787507229	1.064448396
322.5	2.788765484	1.063281931
323	2.790021257	1.062108235
323.5	2.791241798	1.06083017
324	2.792462754	1.059553064
324.5	2.793684123	1.058276918
325	2.794848689	1.056907416
325.5	2.796006768	1.055527254
326	2.797165401	1.054148026
326.5	2.798262853	1.052705684
327	2.799335645	1.051237942
327.5	2.800409121	1.049771069
328	2.801426397	1.048266729
328.5	2.802393492	1.046728841
329	2.803361382	1.045191717
329.5	2.804285423	1.043637178
330	2.805125949	1.042048952
330.5	2.805967354	1.040461351
331	2.806786436	1.038870127
331.5	2.807488404	1.037257815
332	2.808191295	1.035645968
332.5	2.808895106	1.03403459
333	2.80944999	1.032425125
333.5	2.810003155	1.030815982
334	2.81055724	1.029207134
