// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.860536466	1.218554631
280.5	2.85923617	1.212843946
281	2.857927068	1.207149322
281.5	2.856625238	1.201446419
282	2.855151763	1.196083725
282.5	2.853629451	1.190819359
283	2.85211274	1.185547046
283.5	2.850499282	1.180531521
284	2.84881813	1.175694991
284.5	2.847141148	1.170851034
285	2.845419318	1.166178937
285.5	2.843629295	1.161761287
286	2.84184225	1.157336859
286.5	2.840041804	1.153002324
287	2.838187895	1.14899053
287.5	2.836336003	1.144972677
288	2.834484777	1.140967995
288.5	2.832607447	1.137345847
289	2.83073138	1.133718388
289.5	2.828856593	1.130085606
290	2.826990597	1.126778667
290.5	2.82512649	1.123517829
291	2.823263097	1.120252401
291.5	2.821428554	1.117227683
292	2.819607178	1.114310621
292.5	2.817786109	1.111389667
293	2.816000609	1.108634507
293.5	2.814249488	1.106040967
294	2.812498397	1.103444185
294.5	2.810777372	1.100942985
295	2.809118099	1.098642409
295.5	2.807458689	1.096339167
296	2.805815672	1.094074268
296.5	2.804268685	1.092045797
297	2.802721476	1.090015174
297.5	2.801174046	1.087982393
298	2.799748431	1.086187089
298.5	2.798326833	1.08439843
299	2.796904989	1.082608048
299.5	2.795593773	1.080993325
300	2.794312531	1.079425539
300.5	2.79303106	1.077856403
301	2.791839052	1.076404574
301.5	2.790705319	1.075028994
302	2.789571401	1.073652368
302.5	2.788502949	1.072347328
303	2.787523219	1.07113974
303.5	2.78654336	1.069931352
304	2.785602603	1.068758404
304.5	2.784783149	1.067696926
305	2.78396363	1.066634848
305.5	2.783154221	1.065579979
306	2.782494828	1.064639735
306.5	2.781835427	1.063699048
307	2.781176019	1.062757918
307.5	2.78065762	1.061905269
308	2.780157984	1.061064101
308.5	2.779658391	1.060222613
309	2.779269305	1.059436665
309.5	2.778927195	1.058674198
310	2.778585169	1.05791151
310.5	2.778323041	1.057179644
311	2.778134369	1.056476146
311.5	2.777945809	1.055772509
312	2.777807472	1.055082621
312.5	2.777766434	1.054419569
313	2.777725527	1.053756447
313.5	2.777707017	1.053096984
314	2.777806233	1.052457175
314.5	2.777905589	1.051817358
315	2.778005086	1.051177534
315.5	2.778232863	1.050545032
316	2.778463656	1.049912744
316.5	2.778694594	1.049280508
317	2.77902203	1.048642814
317.5	2.779374154	1.04800382
318	2.77972642	1.047364934
318.5	2.780146384	1.046714033
319	2.780608639	1.046055724
319.5	2.781071035	1.04539758
320	2.781576005	1.044726222
320.5	2.782136313	1.044037668
321	2.782696763	1.043349338
321.5	2.783278784	1.042651095
322	2.783924112	1.041923234
322.5	2.784569587	1.041195656
323	2.785220339	1.040464935
323.5	2.785937347	1.039690413
324	2.786654512	1.038916231
324.5	2.787371834	1.038142389
325	2.788141101	1.037320662
325.5	2.788916909	1.036493398
326	2.789692894	1.035666529
326.5	2.790499446	1.034799692
327	2.791318666	1.03391673
327.5	2.792138089	1.033034212
328	2.792972919	1.032121232
328.5	2.793821598	1.031181044
329	2.794670515	1.030241339
329.5	2.795526311	1.029281975
330	2.796394928	1.028285052
330.5	2.79726382	1.027288647
331	2.798133685	1.026283204
331.5	2.799007405	1.025229684
332	2.799881447	1.024176705
332.5	2.800755809	1.023124265
333	2.801618789	1.022017754
333.5	2.802481934	1.020910827
334	2.803345449	1.019804447
334.5	2.804189333	1.018658151
335	2.805028664	1.017502338
335.5	2.805868414	1.016347064
336	2.806685988	1.015166071
336.5	2.807490121	1.013969446
337	2.808294719	1.012773339
337.5	2.809079101	1.011563002
338	2.809837376	1.010334185
338.5	2.810596156	1.00910585
339	2.811341114	1.007872147
339.5	2.812044852	1.006621855
340	2.812749125	1.005371998
340.5	2.813449317	1.004121781
341	2.814091948	1.002861971
341.5	2.814735131	1.001602539
342	2.815378866	1.000343488
342.5	2.815961335	0.999086583
343	2.816536848	0.997830213
343.5	2.817112916	0.99657416
344	2.817639371	0.995329784
344.5	2.818145855	0.994090316
345	2.818652883	0.992851102
345.5	2.81912252	0.991628032
346	2.819558733	0.990419389
346.5	2.819995463	0.989210938
347	2.820407943	0.988018366
347.5	2.820774012	0.986855653
348	2.821140559	0.985693074
348.5	2.821496818	0.984540243
349	2.821798459	0.983436686
349.5	2.822100529	0.982333214
