// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.829821925	1.175741519
280.5	2.827840111	1.171432
281	2.82585508	1.167141773
281.5	2.823872305	1.162844586
282	2.821854874	1.158894907
282.5	2.819827585	1.155047206
283	2.81780161	1.151193431
283.5	2.815775687	1.147589517
284	2.813749615	1.144160567
284.5	2.811724159	1.140726425
285	2.809714487	1.137452899
285.5	2.807727182	1.134416543
286	2.805740001	1.131375836
286.5	2.803769031	1.128416557
287	2.801852717	1.1257454
287.5	2.799936204	1.123070666
288	2.798024194	1.120408785
288.5	2.796206603	1.118075336
289	2.794388628	1.115739005
289.5	2.792570272	1.113399785
290	2.790857186	1.111330507
290.5	2.789159823	1.109300701
291	2.787461997	1.107268607
291.5	2.785860204	1.105429303
292	2.784301861	1.103676938
292.5	2.782743046	1.101922797
293	2.781263564	1.100297006
293.5	2.779861246	1.098796306
294	2.778458499	1.09729426
294.5	2.77710967	1.095863694
295	2.775872353	1.094581955
295.5	2.774634681	1.093299212
296	2.773422713	1.092044444
296.5	2.772362161	1.090957558
297	2.771301343	1.089869944
297.5	2.770240259	1.088781602
298	2.769353105	1.087853481
298.5	2.768471858	1.086930462
299	2.767590435	1.086006923
299.5	2.766855978	1.085194998
300	2.766161504	1.084413247
300.5	2.765466937	1.083631139
301	2.764884388	1.08291803
301.5	2.764374886	1.082249874
302	2.763865359	1.081581481
302.5	2.763434006	1.080951129
303	2.763108516	1.080372419
303.5	2.762783051	1.079793562
304	2.762502419	1.07923097
304.5	2.762360483	1.078719055
305	2.762218606	1.078207066
305.5	2.762087958	1.077697771
306	2.762122079	1.077229275
306.5	2.762156272	1.076760762
307	2.762190538	1.076292233
307.5	2.762373954	1.075843361
308	2.762577236	1.075397137
308.5	2.762780589	1.07495095
309	2.763096428	1.074506289
309.5	2.763460055	1.074062345
310	2.763823742	1.073618495
310.5	2.764265434	1.073165998
311	2.764778804	1.072705609
311.5	2.765292216	1.072245375
312	2.76585231	1.071773668
312.5	2.76650288	1.071279616
313	2.767153471	1.070785788
313.5	2.767823663	1.070284235
314	2.768597267	1.069740966
314.5	2.769370877	1.069197999
315	2.770144494	1.068655333
315.5	2.771023006	1.068050575
316	2.77190387	1.067444803
316.5	2.772784735	1.066839415
317	2.773737348	1.066174158
317.5	2.774708246	1.065494017
318	2.775679152	1.064814348
318.5	2.7766941	1.064082749
319	2.777736553	1.063318999
319.5	2.778779039	1.06255581
320	2.77984413	1.061753176
320.5	2.780938647	1.060899122
321	2.78203324	1.060045712
321.5	2.783136545	1.059168999
322	2.784265413	1.058222402
322.5	2.785394418	1.05727652
323	2.78652474	1.056324251
323.5	2.787670481	1.055281223
324	2.788816435	1.054238972
324.5	2.7899626	1.053197496
325	2.791099574	1.05206767
325.5	2.792235696	1.050927697
326	2.793372126	1.049788535
326.5	2.79448609	1.048583951
327	2.795591108	1.04735301
327.5	2.796696538	1.046122889
328	2.797774712	1.044848702
328.5	2.798828597	1.04353511
329	2.799882997	1.042222316
329.5	2.800912547	1.040884279
330	2.801894743	1.03949779
330.5	2.802877557	1.038112045
331	2.803846275	1.036717472
331.5	2.804740825	1.03527491
332	2.805636076	1.033833009
332.5	2.806532025	1.032391771
333	2.807325355	1.030911012
333.5	2.808117626	1.029430103
334	2.808910658	1.02794975
334.5	2.809610216	1.026453967
335	2.810287146	1.024954655
335.5	2.81096487	1.023455776
336	2.811565958	1.021959352
336.5	2.812120215	1.020464497
337	2.812675266	1.018969943
337.5	2.81317405	1.01748796
338	2.813600208	1.016021964
338.5	2.814027126	1.014556137
339	2.814421609	1.013104182
339.5	2.814720091	1.011692239
340	2.815019268	1.010280345
340.5	2.815309985	1.008874295
341	2.815486102	1.007541154
341.5	2.815662822	1.006207964
342	2.815840145	1.004874726
342.5	2.815912937	1.003635501
343	2.81597345	1.002407588
343.5	2.816034454	1.001179552
344	2.816023807	1.000041084
344.5	2.815984046	0.998939137
345	2.815944659	0.997837027
345.5	2.815860764	0.996812667
346	2.815736987	0.995857866
346.5	2.815613467	0.99490289
347	2.815467729	0.994005882
347.5	2.815279614	0.993218816
348	2.815091651	0.992431591
348.5	2.814897331	0.991673453
349	2.814669824	0.991064759
349.5	2.814442386	0.990455941
350	2.814215019	0.989847001
350.5	2.813973536	0.989423232
351	2.813731797	0.98900293
351.5	2.813490073	0.988582551
352	2.813258189	0.988317641
352.5	2.813028766	0.988091816
353	2.812799331	0.987865959
353.5	2.812594656	0.987762008
354	2.812405362	0.987733826
354.5	2.812216055	0.987705644
355	2.81205622	0.987762066
355.5	2.81193475	0.987928578
356	2.811813288	0.9880951
356.5	2.811715412	0.988308587
357	2.811687447	0.98866124
357.5	2.811659523	0.989013886
358	2.811639872	0.989378789
358.5	2.811729933	0.989907039
359	2.81182007	0.990435229
359.5	2.811910281	0.990963358
360	2.812125021	0.991635185
360.5	2.812355616	0.99232507
361	2.812586309	0.993014808
361.5	2.812929929	0.993807109
362	2.813320819	0.994642101
362.5	2.813711807	0.995476826
363	2.814195393	0.996377802
363.5	2.814763523	0.997339143
364	2.815331721	0.998300073
364.5	2.815964973	0.999297136
365	2.816724232	1.000364528
365.5	2.817483487	1.001431345
366	2.818274593	1.002511254
366.5	2.819235758	1.003663465
367	2.820196803	1.004814935
367.5	2.821157725	1.005965663
368	2.822323388	1.007179512
368.5	2.823493952	1.008394074
369	2.824664229	1.009607732
369.5	2.826005257	1.01085582
370	2.827390565	1.012112115
370.5	2.828775376	1.013367358
371	2.830294264	1.014636456
371.5	2.83189844	1.015913926
372	2.833501863	1.01719022
372.5	2.835199703	1.018467361
373	2.837024093	1.019745968
373.5	2.838847431	1.021023309
374	2.840723721	1.022296043
374.5	2.842765247	1.023557166
375	2.844805394	1.024816976
375.5	2.846857837	1.02607359
376	2.849114899	1.027300429
376.5	2.851370228	1.028525952
377	2.853623826	1.029750162
377.5	2.856068919	1.0309328
378	2.858538384	1.03210865
378.5	2.861005742	1.033283231
379	2.863629581	1.034413363
379.5	2.866319938	1.035523522
380	2.869007778	1.036632509
380.5	2.871819277	1.037695043
381	2.874747174	1.038713729
381.5	2.877672093	1.039731419
382	2.880667484	1.040699056
382.5	2.883807774	1.04156695
383	2.886944671	1.042434181
383.5	2.890104484	1.043277777
384	2.893411425	1.043989279
384.5	2.896714661	1.044700492
385	2.900014206	1.045411416
385.5	2.903471379	1.045971319
386	2.906930274	1.046526004
386.5	2.910385202	1.047080797
387	2.913954374	1.047518049
387.5	2.917552132	1.047923155
388	2.921145698	1.048328768
388.5	2.924825363	1.048640825
389	2.928560825	1.048891055
389.5	2.932291885	1.049142223
390	2.936081662	1.049325073
390.5	2.939954987	1.049412535
391	2.94382372	1.049501404
391.5	2.94772166	1.049551934
392	2.951725244	1.049474403
392.5	2.955724081	1.049398768
393	2.959726314	1.049314884
393.5	2.963872618	1.049047647
394	2.968014028	1.048782885
394.5	2.972150558	1.048520583
395	2.976411976	1.048086254
395.5	2.980688009	1.047628603
396	2.98495906	1.047174012
396.5	2.989336133	1.046540737
397	2.993759014	1.045827994
397.5	2.998176882	1.045119102
398	3.002641263	1.044270059
398.5	3.007151649	1.043283253
399	3.011657204	1.042301073
399.5	3.016181237	1.041224204
400	3.020750161	1.039941544
401	3.0298796	1.037352041
402	3.039060941	1.034236636
403	3.04823822	1.030839208
