// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
742	1.96065	0.00001
744	1.96036	0.00001
746	1.96007	0.00001
748	1.95979	0.00001
750	1.95951	0.00001
752	1.95923	0.00001
754	1.95896	0.00000
756	1.95869	0.00000
758	1.95843	0.00000
760	1.95817	0.00000
762	1.95791	0.00000
764	1.95766	0.00000
766	1.95741	0.00000
768	1.95716	0.00000
770	1.95692	0.00000
772	1.95668	0.00000
774	1.95645	0.00000
776	1.95622	0.00000
778	1.95599	0.00000
780	1.95577	0.00000
782	1.95555	0.00000
784	1.95533	0.00000
786	1.95512	0.00000
788	1.95491	0.00000
790	1.95470	0.00000
792	1.95450	0.00000
794	1.95430	0.00000
796	1.95411	0.00000
798	1.95391	0.00000
800	1.95372	0.00000
802	1.95354	0.00000
804	1.95336	0.00000
806	1.95318	0.00000
808	1.95300	0.00000
810	1.95283	0.00000
812	1.95266	0.00000
814	1.95249	0.00000
816	1.95233	0.00000
818	1.95217	0.00000
820	1.95201	0.00000
822	1.95186	0.00000
824	1.95170	0.00000
826	1.95156	0.00000
828	1.95141	0.00000
830	1.95127	0.00000
832	1.95113	0.00000
834	1.95099	0.00000
836	1.95086	0.00000
838	1.95073	0.00000
840	1.95060	0.00000
842	1.95048	0.00000
844	1.95036	0.00000
846	1.95024	0.00000
848	1.95012	0.00000
850	1.95001	0.00000
852	1.94990	0.00000
854	1.94979	0.00000
856	1.94968	0.00000
858	1.94958	0.00000
860	1.94948	0.00000
862	1.94939	0.00000
864	1.94929	0.00000
866	1.94920	0.00000
868	1.94911	0.00000
870	1.94902	0.00000
872	1.94894	0.00000
874	1.94886	0.00000
876	1.94878	0.00000
878	1.94870	0.00000
880	1.94863	0.00000
882	1.94856	0.00000
884	1.94849	0.00000
886	1.94842	0.00000
888	1.94836	0.00000
890	1.94830	0.00000
892	1.94824	0.00000
894	1.94819	0.00000
896	1.94813	0.00000
898	1.94808	0.00000
900	1.94803	0.00000
902	1.94798	0.00000
904	1.94794	0.00000
906	1.94790	0.00000
908	1.94786	0.00000
910	1.94782	0.00000
912	1.94779	0.00000
914	1.94775	0.00000
916	1.94772	0.00000
918	1.94770	0.00000
920	1.94767	0.00000
922	1.94765	0.00000
924	1.94762	0.00000
926	1.94761	0.00000
928	1.94759	0.00000
930	1.94757	0.00000
932	1.94756	0.00000
934	1.94755	0.00000
936	1.94754	0.00000
938	1.94754	0.00000
940	1.94753	0.00000
942	1.94753	0.00000
944	1.94753	0.00000
946	1.94753	0.00000
948	1.94754	0.00000
950	1.94754	0.00000
952	1.94755	0.00000
954	1.94756	0.00000
956	1.94758	0.00000
958	1.94759	0.00000
960	1.94761	0.00000
962	1.94763	0.00000
964	1.94765	0.00000
966	1.94767	0.00000
968	1.94770	0.00000
970	1.94772	0.00001
972	1.94775	0.00001
974	1.94778	0.00001
976	1.94781	0.00001
978	1.94785	0.00001
980	1.94789	0.00001
982	1.94792	0.00001
984	1.94796	0.00001
986	1.94801	0.00001
988	1.94805	0.00001
990	1.94810	0.00001
992	1.94814	0.00001
994	1.94819	0.00001
996	1.94825	0.00001
998	1.94830	0.00001
1000	1.94835	0.00001
1002	1.94827	0.00001
1004	1.94818	0.00001
1006	1.94809	0.00001
1008	1.94801	0.00001
1010	1.94792	0.00001
1012	1.94783	0.00001
1014	1.94775	0.00001
1016	1.94766	0.00001
1018	1.94758	0.00001
1020	1.94749	0.00001
1022	1.94741	0.00001
1024	1.94732	0.00001
1026	1.94724	0.00001
1028	1.94716	0.00001
1030	1.94707	0.00001
1032	1.94699	0.00001
1034	1.94691	0.00001
1036	1.94682	0.00001
1038	1.94674	0.00001
1040	1.94666	0.00001
1042	1.94658	0.00001
1044	1.94650	0.00001
1046	1.94642	0.00001
1048	1.94633	0.00001
1050	1.94625	0.00001
1052	1.94617	0.00001
1054	1.94609	0.00001
1056	1.94601	0.00001
1058	1.94593	0.00001
1060	1.94585	0.00001
1062	1.94578	0.00001
1064	1.94570	0.00001
1066	1.94562	0.00001
1068	1.94554	0.00001
1070	1.94546	0.00001
1072	1.94538	0.00001
1074	1.94531	0.00001
1076	1.94523	0.00001
1078	1.94515	0.00001
1080	1.94508	0.00001
1082	1.94500	0.00001
1084	1.94492	0.00001
1086	1.94485	0.00001
1088	1.94477	0.00001
1090	1.94469	0.00001
