// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
740	2.61680	0.58228
742	2.61767	0.58110
744	2.61853	0.57992
746	2.61939	0.57874
748	2.62024	0.57757
750	2.62109	0.57640
752	2.62193	0.57523
754	2.62277	0.57406
756	2.62366	0.57289
758	2.62455	0.57171
760	2.62544	0.57054
762	2.62632	0.56936
764	2.62720	0.56819
766	2.62807	0.56702
768	2.62894	0.56586
770	2.62980	0.56469
772	2.63066	0.56353
774	2.63151	0.56236
776	2.63235	0.56120
778	2.63320	0.56004
780	2.63406	0.55887
782	2.63495	0.55770
784	2.63583	0.55654
786	2.63670	0.55537
788	2.63757	0.55420
790	2.63844	0.55304
792	2.63930	0.55188
794	2.64015	0.55071
796	2.64100	0.54955
798	2.64184	0.54839
800	2.64268	0.54723
802	2.64352	0.54607
804	2.64435	0.54491
806	2.64519	0.54375
808	2.64605	0.54259
810	2.64691	0.54142
812	2.64776	0.54026
814	2.64861	0.53910
816	2.64945	0.53793
818	2.65029	0.53677
820	2.65112	0.53561
822	2.65195	0.53445
824	2.65277	0.53329
826	2.65359	0.53213
828	2.65440	0.53097
830	2.65521	0.52981
832	2.65601	0.52866
834	2.65683	0.52750
836	2.65765	0.52633
838	2.65848	0.52517
840	2.65929	0.52401
842	2.66010	0.52285
844	2.66091	0.52169
846	2.66171	0.52053
848	2.66251	0.51937
850	2.66330	0.51821
852	2.66409	0.51705
854	2.66488	0.51589
856	2.66566	0.51474
858	2.66643	0.51358
860	2.66720	0.51242
862	2.66797	0.51126
864	2.66874	0.51011
866	2.66952	0.50895
868	2.67029	0.50779
870	2.67106	0.50663
872	2.67182	0.50547
874	2.67258	0.50431
876	2.67334	0.50316
878	2.67409	0.50200
880	2.67484	0.50084
882	2.67558	0.49969
884	2.67632	0.49853
886	2.67706	0.49738
888	2.67779	0.49622
890	2.67852	0.49507
892	2.67925	0.49392
894	2.67997	0.49276
896	2.68068	0.49161
898	2.68140	0.49045
900	2.68212	0.48930
902	2.68283	0.48815
904	2.68354	0.48700
906	2.68424	0.48584
908	2.68494	0.48469
910	2.68564	0.48354
912	2.68633	0.48239
914	2.68702	0.48124
916	2.68771	0.48009
918	2.68839	0.47894
920	2.68907	0.47779
922	2.68974	0.47665
924	2.69042	0.47550
926	2.69109	0.47435
928	2.69175	0.47320
930	2.69241	0.47206
932	2.69307	0.47091
934	2.69371	0.46977
936	2.69436	0.46863
938	2.69500	0.46748
940	2.69564	0.46634
942	2.69628	0.46520
944	2.69691	0.46406
946	2.69754	0.46292
948	2.69817	0.46178
950	2.69880	0.46064
952	2.69942	0.45950
954	2.70004	0.45836
956	2.70065	0.45722
958	2.70126	0.45609
