// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
427.744	1.9452	0.0011
428.409	1.9441	0.0011
429.075	1.9431	0.0011
429.74	1.9421	0.0011
430.405	1.9411	0.0011
431.071	1.9401	0.0011
431.736	1.9392	0.0011
432.401	1.9382	0.0011
433.067	1.9373	0.0011
433.732	1.9363	0.0011
434.397	1.9354	0.0011
435.063	1.9345	0.0011
435.728	1.9336	0.0011
436.393	1.9327	0.0011
437.059	1.9318	0.0011
437.724	1.931	0.0012
438.389	1.9301	0.0012
439.055	1.9292	0.0012
439.72	1.9284	0.0012
440.385	1.9275	0.0012
441.051	1.9267	0.0012
441.716	1.9259	0.0012
442.381	1.9251	0.0012
443.047	1.9243	0.0012
443.712	1.9235	0.0012
444.377	1.9227	0.0012
445.043	1.9219	0.0012
445.708	1.9211	0.0012
446.373	1.9203	0.0012
447.039	1.9195	0.0012
447.704	1.9188	0.0012
448.369	1.918	0.0013
449.035	1.9173	0.0013
449.7	1.9165	0.0013
450.365	1.9158	0.0013
451.031	1.915	0.0013
451.696	1.9143	0.0013
452.361	1.9136	0.0013
453.027	1.9129	0.0013
453.692	1.9121	0.0013
454.357	1.9114	0.0013
455.023	1.9107	0.0013
455.688	1.91	0.0013
456.353	1.9093	0.0013
457.019	1.9086	0.0013
457.684	1.908	0.0013
458.349	1.9073	0.0013
459.015	1.9066	0.0014
459.68	1.9059	0.0014
460.345	1.9053	0.0014
461.011	1.9046	0.0014
461.676	1.9039	0.0014
462.341	1.9033	0.0014
463.007	1.9026	0.0014
463.672	1.902	0.0014
464.337	1.9013	0.0014
465.003	1.9007	0.0014
465.668	1.9001	0.0014
466.333	1.8994	0.0014
466.998	1.8988	0.0014
467.664	1.8982	0.0014
468.329	1.8976	0.0015
468.994	1.897	0.0015
469.66	1.8963	0.0015
470.325	1.8957	0.0015
470.99	1.8951	0.0015
471.656	1.8945	0.0015
472.321	1.8939	0.0015
472.986	1.8933	0.0015
473.652	1.8927	0.0015
474.317	1.8921	0.0015
474.982	1.8916	0.0015
475.648	1.891	0.0015
476.313	1.8904	0.0015
476.978	1.8898	0.0015
477.644	1.8892	0.0016
478.309	1.8887	0.0016
478.974	1.8881	0.0016
479.64	1.8875	0.0016
480.305	1.887	0.0016
480.97	1.8864	0.0016
481.636	1.8859	0.0016
482.301	1.8853	0.0016
482.966	1.8848	0.0016
483.632	1.8842	0.0016
484.297	1.8837	0.0016
484.962	1.8831	0.0016
485.628	1.8826	0.0016
486.293	1.882	0.0016
486.958	1.8815	0.0017
487.624	1.881	0.0017
488.289	1.8804	0.0017
488.954	1.8799	0.0017
489.62	1.8794	0.0017
490.285	1.8789	0.0017
490.95	1.8783	0.0017
491.616	1.8778	0.0017
492.281	1.8773	0.0017
492.946	1.8768	0.0017
493.612	1.8763	0.0017
494.277	1.8758	0.0017
494.942	1.8753	0.0017
495.608	1.8748	0.0018
496.273	1.8742	0.0018
496.938	1.8737	0.0018
497.604	1.8732	0.0018
498.269	1.8727	0.0018
498.934	1.8723	0.0018
499.6	1.8718	0.0018
500.265	1.8713	0.0018
500.93	1.8708	0.0018
501.596	1.8703	0.0018
502.261	1.8698	0.0018
502.926	1.8693	0.0018
503.592	1.8688	0.0019
504.257	1.8684	0.0019
504.922	1.8679	0.0019
505.588	1.8674	0.0019
506.253	1.8669	0.0019
506.918	1.8665	0.0019
507.584	1.866	0.0019
508.249	1.8655	0.0019
508.914	1.865	0.0019
509.58	1.8646	0.0019
510.245	1.8641	0.0019
510.91	1.8636	0.0019
511.576	1.8632	0.002
512.241	1.8627	0.002
512.906	1.8623	0.002
513.572	1.8618	0.002
514.237	1.8614	0.002
514.902	1.8609	0.002
515.568	1.8605	0.002
516.233	1.86	0.002
516.898	1.8596	0.002
517.564	1.8591	0.002
518.229	1.8587	0.002
518.894	1.8582	0.002
519.56	1.8578	0.0021
520.225	1.8573	0.0021
520.89	1.8569	0.0021
521.556	1.8565	0.0021
522.221	1.856	0.0021
522.886	1.8556	0.0021
523.552	1.8551	0.0021
524.217	1.8547	0.0021
524.882	1.8543	0.0021
525.548	1.8538	0.0021
526.213	1.8534	0.0021
526.878	1.853	0.0022
527.544	1.8526	0.0022
528.209	1.8521	0.0022
528.874	1.8517	0.0022
529.54	1.8513	0.0022
530.205	1.8509	0.0022
530.87	1.8504	0.0022
531.536	1.85	0.0022
532.201	1.8496	0.0022
532.866	1.8492	0.0022
533.532	1.8488	0.0022
534.197	1.8484	0.0023
534.862	1.8479	0.0023
535.528	1.8475	0.0023
536.193	1.8471	0.0023
536.858	1.8467	0.0023
537.524	1.8463	0.0023
