// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
694	1.89218	5.64E-07
696	1.89186	5.65E-07
698	1.89155	5.66E-07
700	1.89125	5.67E-07
702	1.89094	5.68E-07
704	1.89064	5.69E-07
706	1.89034	5.70E-07
708	1.89004	5.72E-07
710	1.88975	5.73E-07
712	1.88946	5.74E-07
714	1.88917	5.75E-07
716	1.88888	5.77E-07
718	1.8886	5.78E-07
720	1.88832	5.79E-07
722	1.88804	5.81E-07
724	1.88776	5.82E-07
726	1.88749	5.83E-07
728	1.88722	5.85E-07
730	1.88695	5.86E-07
732	1.88668	5.87E-07
734	1.88642	5.89E-07
736	1.88616	5.90E-07
738	1.8859	5.92E-07
740	1.88564	5.93E-07
742	1.88538	5.94E-07
744	1.88513	5.96E-07
746	1.88488	5.97E-07
748	1.88463	5.99E-07
750	1.88439	6.00E-07
752	1.88414	6.02E-07
754	1.8839	6.03E-07
756	1.88366	6.05E-07
758	1.88342	6.06E-07
760	1.88319	6.07E-07
762	1.88295	6.09E-07
764	1.88272	6.10E-07
766	1.88249	6.12E-07
768	1.88226	6.13E-07
770	1.88203	6.15E-07
772	1.88181	6.16E-07
774	1.88159	6.18E-07
776	1.88137	6.19E-07
778	1.88115	6.21E-07
780	1.88093	6.23E-07
782	1.88072	6.24E-07
784	1.8805	6.26E-07
786	1.88029	6.27E-07
788	1.88008	6.29E-07
790	1.87987	6.30E-07
792	1.87966	6.32E-07
794	1.87946	6.33E-07
796	1.87926	6.35E-07
798	1.87905	6.36E-07
800	1.87885	6.38E-07
802	1.87866	6.39E-07
804	1.87846	6.41E-07
806	1.87826	6.43E-07
808	1.87807	6.44E-07
810	1.87788	6.46E-07
812	1.87769	6.47E-07
814	1.8775	6.49E-07
816	1.87731	6.50E-07
818	1.87712	6.52E-07
820	1.87694	6.53E-07
822	1.87675	6.55E-07
824	1.87657	6.57E-07
826	1.87639	6.58E-07
828	1.87621	6.60E-07
830	1.87603	6.61E-07
832	1.87586	6.63E-07
834	1.87568	6.64E-07
836	1.87551	6.66E-07
838	1.87533	6.68E-07
840	1.87516	6.69E-07
842	1.87499	6.71E-07
844	1.87482	6.72E-07
846	1.87466	6.74E-07
848	1.87449	6.75E-07
850	1.87433	6.77E-07
852	1.87416	6.79E-07
854	1.874	6.80E-07
856	1.87384	6.82E-07
858	1.87368	6.83E-07
860	1.87352	6.85E-07
862	1.87336	6.86E-07
864	1.8732	6.88E-07
866	1.87305	6.90E-07
868	1.87289	6.91E-07
870	1.87274	6.93E-07
872	1.87259	6.94E-07
874	1.87244	6.96E-07
876	1.87229	6.97E-07
878	1.87214	6.99E-07
880	1.87199	7.01E-07
882	1.87184	7.02E-07
884	1.8717	7.04E-07
886	1.87155	7.05E-07
888	1.87141	7.07E-07
890	1.87127	7.09E-07
892	1.87112	7.10E-07
894	1.87098	7.12E-07
896	1.87084	7.13E-07
898	1.87071	7.15E-07
900	1.87057	7.16E-07
902	1.87043	7.18E-07
904	1.8703	7.20E-07
906	1.87016	7.21E-07
908	1.87003	7.23E-07
910	1.86989	7.24E-07
912	1.86976	7.26E-07
914	1.86963	7.28E-07
916	1.8695	7.29E-07
918	1.86937	7.31E-07
920	1.86924	7.32E-07
922	1.86911	7.34E-07
924	1.86899	7.35E-07
926	1.86886	7.37E-07
928	1.86874	7.39E-07
