// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
417.76388	2.15975	0.00184
418.42921	2.15813	0.00182
419.09455	2.15655	0.00183
419.75988	2.15502	0.00184
420.42521	2.15351	0.00185
421.09055	2.15204	0.00186
421.75588	2.1506	0.00187
422.42121	2.14918	0.00188
423.08654	2.14778	0.00189
423.75188	2.1464	0.0019
424.41721	2.14504	0.00191
425.08254	2.1437	0.00192
425.74787	2.14238	0.00193
426.41321	2.14107	0.00194
427.07854	2.13978	0.00195
427.74387	2.1385	0.00196
428.4092	2.13724	0.00197
429.07454	2.136	0.00198
429.73987	2.13476	0.00199
430.4052	2.13354	0.002
431.07054	2.13234	0.00202
431.73587	2.13114	0.00203
432.4012	2.12996	0.00204
433.06653	2.12879	0.00205
433.73187	2.12763	0.00206
434.3972	2.12648	0.00207
435.06253	2.12534	0.00208
435.72786	2.12421	0.00209
436.3932	2.12309	0.0021
437.05853	2.12198	0.00211
437.72386	2.12088	0.00212
438.38919	2.11979	0.00213
439.05453	2.11871	0.00214
439.71986	2.11764	0.00215
440.38519	2.11658	0.00216
441.05053	2.11552	0.00218
441.71586	2.11448	0.00219
442.38119	2.11344	0.0022
443.04652	2.11241	0.00221
443.71186	2.11138	0.00222
444.37719	2.11037	0.00223
445.04252	2.10936	0.00224
445.70785	2.10836	0.00225
446.37319	2.10737	0.00226
447.03852	2.10638	0.00228
447.70385	2.1054	0.00229
448.36918	2.10443	0.0023
449.03452	2.10346	0.00231
449.69985	2.1025	0.00232
450.36518	2.10155	0.00233
451.03052	2.1006	0.00234
451.69585	2.09966	0.00235
452.36118	2.09872	0.00237
453.02651	2.09779	0.00238
453.69185	2.09687	0.00239
454.35718	2.09595	0.0024
455.02251	2.09504	0.00241
455.68784	2.09413	0.00242
456.35318	2.09323	0.00244
457.01851	2.09233	0.00245
457.68384	2.09144	0.00246
458.34917	2.09056	0.00247
459.01451	2.08968	0.00248
459.67984	2.0888	0.00249
460.34517	2.08793	0.00251
461.01051	2.08707	0.00252
461.67584	2.0862	0.00253
462.34117	2.08535	0.00254
463.0065	2.0845	0.00255
463.67184	2.08365	0.00257
464.33717	2.08281	0.00258
465.0025	2.08197	0.00259
465.66783	2.08113	0.0026
466.33317	2.0803	0.00261
466.9985	2.07948	0.00263
467.66383	2.07866	0.00264
468.32916	2.07784	0.00265
468.9945	2.07703	0.00266
469.65983	2.07622	0.00268
470.32516	2.07541	0.00269
470.9905	2.07461	0.0027
471.65583	2.07381	0.00271
472.32116	2.07302	0.00273
472.98649	2.07223	0.00274
473.65183	2.07144	0.00275
474.31716	2.07066	0.00276
474.98249	2.06988	0.00278
475.64782	2.0691	0.00279
476.31316	2.06833	0.0028
476.97849	2.06756	0.00282
477.64382	2.0668	0.00283
478.30915	2.06603	0.00284
478.97449	2.06528	0.00285
479.63982	2.06452	0.00287
480.30515	2.06377	0.00288
480.97049	2.06302	0.00289
481.63582	2.06227	0.00291
482.30115	2.06153	0.00292
482.96648	2.06079	0.00293
483.63182	2.06005	0.00295
484.29715	2.05932	0.00296
484.96248	2.05858	0.00297
485.62781	2.05786	0.00298
486.29315	2.05713	0.003
486.95848	2.05641	0.00301
487.62381	2.05569	0.00302
488.28914	2.05497	0.00304
488.95448	2.05426	0.00305
489.61981	2.05354	0.00307
490.28514	2.05283	0.00308
490.95048	2.05213	0.00309
491.61581	2.05142	0.00311
492.28114	2.05072	0.00312
492.94647	2.05002	0.00313
493.61181	2.04933	0.00315
494.27714	2.04863	0.00316
494.94247	2.04794	0.00318
495.6078	2.04725	0.00319
496.27314	2.04656	0.0032
496.93847	2.04588	0.00322
497.6038	2.0452	0.00323
498.26913	2.04452	0.00324
498.93447	2.04384	0.00326
499.5998	2.04316	0.00327
500.26513	2.04249	0.00329
500.93047	2.04182	0.0033
501.5958	2.04115	0.00332
502.26113	2.04049	0.00333
502.92646	2.03982	0.00334
503.5918	2.03916	0.00336
504.25713	2.0385	0.00337
504.92246	2.03784	0.00339
505.58779	2.03718	0.0034
506.25313	2.03653	0.00342
506.91846	2.03588	0.00343
507.58379	2.03522	0.00345
508.24912	2.03458	0.00346
508.91446	2.03393	0.00348
509.57979	2.03328	0.00349
510.24512	2.03264	0.0035
510.91046	2.032	0.00352
511.57579	2.03136	0.00353
512.24112	2.03072	0.00355
512.90645	2.03009	0.00356
513.57179	2.02945	0.00358
514.23712	2.02882	0.00359
514.90245	2.02819	0.00361
515.56778	2.02756	0.00362
516.23312	2.02694	0.00364
516.89845	2.02631	0.00365
517.56378	2.02569	0.00367
518.22911	2.02506	0.00369
518.89445	2.02444	0.0037
519.55978	2.02382	0.00372
520.22511	2.02321	0.00373
520.89045	2.02259	0.00375
521.55578	2.02198	0.00376
522.22111	2.02136	0.00378
522.88644	2.02075	0.00379
523.55178	2.02014	0.00381
524.21711	2.01954	0.00382
524.88244	2.01893	0.00384
525.54777	2.01832	0.00386
526.21311	2.01772	0.00387
526.87844	2.01712	0.00389
527.54377	2.01652	0.0039
528.2091	2.01592	0.00392
528.87444	2.01532	0.00394
529.53977	2.01472	0.00395
530.2051	2.01412	0.00397
530.87044	2.01353	0.00398
531.53577	2.01294	0.004
532.2011	2.01235	0.00402
532.86643	2.01176	0.00403
533.53177	2.01117	0.00405
534.1971	2.01058	0.00407
534.86243	2.00999	0.00408
535.52776	2.00941	0.0041
536.1931	2.00882	0.00411
536.85843	2.00824	0.00413
537.52376	2.00766	0.00415
538.18909	2.00708	0.00416
538.85443	2.0065	0.00418
539.51976	2.00592	0.0042
540.18509	2.00534	0.00421
540.85043	2.00477	0.00423
541.51576	2.00419	0.00425
542.18109	2.00362	0.00427
542.84642	2.00304	0.00428
543.51176	2.00247	0.0043
544.17709	2.0019	0.00432
544.84242	2.00133	0.00433
545.50775	2.00076	0.00435
546.17309	2.0002	0.00437
546.83842	1.99963	0.00438
547.50375	1.99907	0.0044
548.16908	1.9985	0.00442
548.83442	1.99794	0.00444
549.49975	1.99738	0.00445
550.16508	1.99681	0.00447
550.83042	1.99625	0.00449
551.49575	1.99569	0.00451
552.16108	1.99514	0.00452
552.82641	1.99458	0.00454
553.49175	1.99402	0.00456
554.15708	1.99347	0.00458
554.82241	1.99291	0.00459
555.48774	1.99236	0.00461
556.15308	1.9918	0.00463
556.81841	1.99125	0.00465
557.48374	1.9907	0.00467
558.14907	1.99015	0.00468
558.81441	1.9896	0.0047
559.47974	1.98905	0.00472
560.14507	1.9885	0.00474
560.81041	1.98796	0.00476
561.47574	1.98741	0.00477
562.14107	1.98686	0.00479
562.8064	1.98632	0.00481
563.47174	1.98578	0.00483
564.13707	1.98523	0.00485
564.8024	1.98469	0.00487
565.46773	1.98415	0.00489
566.13307	1.98361	0.0049
566.7984	1.98307	0.00492
567.46373	1.98253	0.00494
568.12906	1.98199	0.00496
568.7944	1.98145	0.00498
569.45973	1.98092	0.005
570.12506	1.98038	0.00502
570.7904	1.97984	0.00504
571.45573	1.97931	0.00505
572.12106	1.97877	0.00507
572.78639	1.97824	0.00509
573.45173	1.97771	0.00511
574.11706	1.97717	0.00513
574.78239	1.97664	0.00515
575.44772	1.97611	0.00517
576.11306	1.97558	0.00519
576.77839	1.97505	0.00521
577.44372	1.97452	0.00523
578.10905	1.97399	0.00525
578.77439	1.97347	0.00527
579.43972	1.97294	0.00529
580.10505	1.97241	0.00531
580.77039	1.97188	0.00533
581.43572	1.97136	0.00534
582.10105	1.97083	0.00536
582.76638	1.97031	0.00538
583.43172	1.96979	0.0054
584.09705	1.96926	0.00542
584.76238	1.96874	0.00544
585.42771	1.96822	0.00546
586.09305	1.9677	0.00548
586.75838	1.96717	0.0055
587.42371	1.96665	0.00552
588.08904	1.96613	0.00555
588.75438	1.96561	0.00557
589.41971	1.9651	0.00559
590.08504	1.96458	0.00561
590.75038	1.96406	0.00563
591.41571	1.96354	0.00565
592.08104	1.96302	0.00567
592.74637	1.96251	0.00569
593.41171	1.96199	0.00571
594.07704	1.96148	0.00573
594.74237	1.96096	0.00575
595.4077	1.96045	0.00577
596.07304	1.95993	0.00579
596.73837	1.95942	0.00581
597.4037	1.9589	0.00583
598.06903	1.95839	0.00585
598.73437	1.95788	0.00588
599.3997	1.95737	0.0059
600.06503	1.95685	0.00592
600.73037	1.95634	0.00594
601.3957	1.95583	0.00596
602.06103	1.95532	0.00598
602.72636	1.95481	0.006
603.3917	1.9543	0.00602
604.05703	1.95379	0.00605
604.72236	1.95328	0.00607
605.38769	1.95277	0.00609
606.05303	1.95227	0.00611
606.71836	1.95176	0.00613
607.38369	1.95125	0.00615
608.04902	1.95074	0.00618
608.71436	1.95024	0.0062
609.37969	1.94973	0.00622
610.04502	1.94922	0.00624
610.71036	1.94872	0.00626
611.37569	1.94821	0.00629
612.04102	1.94771	0.00631
612.70635	1.9472	0.00633
613.37169	1.9467	0.00635
614.03702	1.94619	0.00638
614.70235	1.94569	0.0064
615.36768	1.94519	0.00642
616.03302	1.94468	0.00644
616.69835	1.94418	0.00647
617.36368	1.94368	0.00649
618.02901	1.94318	0.00651
618.69435	1.94267	0.00653
619.35968	1.94217	0.00656
620.02501	1.94167	0.00658
620.69035	1.94117	0.0066
621.35568	1.94067	0.00662
622.02101	1.94017	0.00665
622.68634	1.93967	0.00667
623.35168	1.93917	0.00669
624.01701	1.93867	0.00672
624.68234	1.93817	0.00674
625.34767	1.93767	0.00676
626.01301	1.93717	0.00679
626.67834	1.93667	0.00681
627.34367	1.93617	0.00683
628.009	1.93567	0.00686
628.67434	1.93518	0.00688
629.33967	1.93468	0.0069
630.005	1.93418	0.00693
630.67034	1.93368	0.00695
631.33567	1.93318	0.00698
632.001	1.93269	0.007
632.66633	1.93219	0.00702
633.33167	1.93169	0.00705
633.997	1.9312	0.00707
634.66233	1.9307	0.0071
635.32766	1.9302	0.00712
635.993	1.92971	0.00714
636.65833	1.92921	0.00717
637.32366	1.92872	0.00719
637.98899	1.92822	0.00722
638.65433	1.92773	0.00724
639.31966	1.92723	0.00727
639.98499	1.92674	0.00729
640.65033	1.92624	0.00731
641.31566	1.92575	0.00734
641.98099	1.92525	0.00736
642.64632	1.92476	0.00739
643.31166	1.92426	0.00741
643.97699	1.92377	0.00744
644.64232	1.92327	0.00746
645.30765	1.92278	0.00749
645.97299	1.92229	0.00751
646.63832	1.92179	0.00754
647.30365	1.9213	0.00756
647.96898	1.92081	0.00759
648.63432	1.92031	0.00761
649.29965	1.91982	0.00764
649.96498	1.91933	0.00767
650.63032	1.91884	0.00769
651.29565	1.91834	0.00772
651.96098	1.91785	0.00774
652.62631	1.91736	0.00777
653.29165	1.91686	0.00779
653.95698	1.91637	0.00782
654.62231	1.91588	0.00785
655.28764	1.91539	0.00787
655.95298	1.9149	0.0079
656.61831	1.9144	0.00792
657.28364	1.91391	0.00795
657.94897	1.91342	0.00798
658.61431	1.91293	0.008
659.27964	1.91244	0.00803
659.94497	1.91195	0.00805
660.61031	1.91145	0.00808
661.27564	1.91096	0.00811
661.94097	1.91047	0.00813
662.6063	1.90998	0.00816
663.27164	1.90949	0.00819
663.93697	1.909	0.00821
664.6023	1.90851	0.00824
665.26763	1.90802	0.00827
665.93297	1.90752	0.00829
666.5983	1.90703	0.00832
667.26363	1.90654	0.00835
667.92896	1.90605	0.00838
668.5943	1.90556	0.0084
669.25963	1.90507	0.00843
669.92496	1.90458	0.00846
670.5903	1.90409	0.00848
671.25563	1.9036	0.00851
671.92096	1.90311	0.00854
672.58629	1.90262	0.00857
673.25163	1.90213	0.0086
673.91696	1.90163	0.00862
674.58229	1.90114	0.00865
675.24762	1.90065	0.00868
675.91296	1.90016	0.00871
676.57829	1.89967	0.00873
677.24362	1.89918	0.00876
677.90895	1.89869	0.00879
678.57429	1.8982	0.00882
679.23962	1.89771	0.00885
679.90495	1.89722	0.00887
680.57029	1.89673	0.0089
681.23562	1.89624	0.00893
681.90095	1.89575	0.00896
682.56628	1.89526	0.00899
683.23162	1.89477	0.00902
683.89695	1.89427	0.00905
684.56228	1.89378	0.00907
685.22761	1.89329	0.0091
685.89295	1.8928	0.00913
686.55828	1.89231	0.00916
687.22361	1.89182	0.00919
687.88894	1.89133	0.00922
688.55428	1.89084	0.00925
689.21961	1.89035	0.00928
689.88494	1.88986	0.00931
690.55028	1.88937	0.00934
691.21561	1.88887	0.00937
691.88094	1.88838	0.0094
692.54627	1.88789	0.00942
693.21161	1.8874	0.00945
693.87694	1.88691	0.00948
694.54227	1.88642	0.00951
695.2076	1.88593	0.00954
695.87294	1.88544	0.00957
696.53827	1.88494	0.0096
697.2036	1.88445	0.00963
697.86893	1.88396	0.00966
698.53427	1.88347	0.00969
699.1996	1.88298	0.00972
699.86493	1.88249	0.00975
700.53027	1.88199	0.00978
701.1956	1.8815	0.00981
701.86093	1.88101	0.00985
702.52626	1.88052	0.00988
703.1916	1.88002	0.00991
703.85693	1.87953	0.00994
704.52226	1.87904	0.00997
705.18759	1.87855	0.01
705.85293	1.87805	0.01003
706.51826	1.87756	0.01006
707.18359	1.87707	0.01009
707.84892	1.87658	0.01012
708.51426	1.87608	0.01015
709.17959	1.87559	0.01019
709.84492	1.8751	0.01022
710.51026	1.8746	0.01025
711.17559	1.87411	0.01028
711.84092	1.87362	0.01031
712.50625	1.87312	0.01034
713.17159	1.87263	0.01037
713.83692	1.87214	0.01041
714.50225	1.87164	0.01044
715.16758	1.87115	0.01047
715.83292	1.87065	0.0105
716.49825	1.87016	0.01053
