// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.826695675	1.214235437
280.5	2.826171662	1.211888758
281	2.825655058	1.20955667
281.5	2.825139693	1.207223199
282	2.824731258	1.205087418
282.5	2.824356137	1.203011325
283	2.823982067	1.200934233
283.5	2.823700907	1.198987476
284	2.823485409	1.197132514
284.5	2.823270829	1.195276879
285	2.823126402	1.193497056
285.5	2.823083766	1.191828268
286	2.823041949	1.190159084
286.5	2.82304175	1.188524231
287	2.823181177	1.187007321
287.5	2.823321346	1.185490249
288	2.823471008	1.183978613
288.5	2.823797963	1.182579799
289	2.824125591	1.181181028
289.5	2.824453892	1.179782301
290	2.82494277	1.178456514
290.5	2.825456758	1.177142105
291	2.825971357	1.17582792
291.5	2.826611002	1.17454967
292	2.827307847	1.173288039
292.5	2.828005245	1.172026801
293	2.828792741	1.17077665
293.5	2.829667828	1.169537417
294	2.830543418	1.168298742
294.5	2.831472729	1.167058041
295	2.832512092	1.165812683
295.5	2.833551917	1.164568048
296	2.834614458	1.163318935
296.5	2.835807019	1.162040351
297	2.837000021	1.160762663
297.5	2.838193462	1.159485869
298	2.839514423	1.158153337
298.5	2.840840265	1.156819888
299	2.842166547	1.155487506
299.5	2.84358294	1.154091792
300	2.845024231	1.152679757
300.5	2.846465995	1.151268961
301	2.847962073	1.149799751
301.5	2.84949378	1.148293025
302	2.851026024	1.146787702
302.5	2.852585967	1.145235825
303	2.85418329	1.143620542
303.5	2.855781254	1.14200681
304	2.857390234	1.140363049
304.5	2.859032064	1.138623201
305	2.86067468	1.136885038
305.5	2.862319276	1.13514004
306	2.863982437	1.133271163
306.5	2.865646558	1.131404076
307	2.867311635	1.12953878
307.5	2.868957971	1.127557961
308	2.870602845	1.125563394
308.5	2.872248879	1.123570657
309	2.8738596	1.121488518
309.5	2.875456191	1.11936946
310	2.877054161	1.117252218
310.5	2.878610914	1.115073525
311	2.880130074	1.112838443
311.5	2.881650837	1.110605099
312	2.883135904	1.108337204
312.5	2.884550392	1.106000569
313	2.885966689	1.103665534
313.5	2.887363307	1.101318214
314	2.888648374	1.098899046
314.5	2.889935424	1.096481277
315	2.891224455	1.094064911
315.5	2.892362283	1.091588111
316	2.893498786	1.089111076
316.5	2.894637395	1.086635196
317	2.895639539	1.08413249
317.5	2.896608551	1.08162355
318	2.897579736	1.079115479
318.5	2.898438649	1.076605904
319	2.899228327	1.074095466
319.5	2.900020173	1.071585595
320	2.900730745	1.069089102
320.5	2.901334891	1.066609618
321	2.901941127	1.064130399
321.5	2.902500764	1.061667603
322	2.902918897	1.059252505
322.5	2.903338974	1.056837394
323	2.90374757	1.054429339
323.5	2.903985048	1.052112131
324	2.904224265	1.049794673
324.5	2.904465223	1.04747697
325	2.904550927	1.045277316
325.5	2.90461883	1.043091781
326	2.904688222	1.040905816
326.5	2.90464897	1.038834085
327	2.904565786	1.036808865
327.5	2.904483816	1.034783096
328	2.904333297	1.032855917
328.5	2.904121288	1.031016951
329	2.903910215	1.029177384
329.5	2.903662963	1.027411742
330	2.903346322	1.025786343
330.5	2.903030348	1.024160354
331	2.902702902	1.022571428
331.5	2.902314229	1.021173476
332	2.901925992	1.019774997
332.5	2.901538191	1.01837599
333	2.90111003	1.017215903
333.5	2.900681399	1.016059607
334	2.900253015	1.014902882
334.5	2.89981974	1.013947529
335	2.899385312	1.013042006
335.5	2.898950993	1.012136174
336	2.898534658	1.011386207
336.5	2.898129357	1.010732088
337	2.897724081	1.010077777
337.5	2.897346914	1.009532756
338	2.897005868	1.009128441
338.5	2.896664808	1.008724035
339	2.896348582	1.008380931
339.5	2.896104744	1.008216651
340	2.895860888	1.00805235
340.5	2.89562637	1.007904608
341	2.895509639	1.00796558
341.5	2.895392906	1.008026558
342	2.895276171	1.008087541
342.5	2.895301286	1.008338711
343	2.895343657	1.008612977
343.5	2.895386048	1.008887228
344	2.895556248	1.009294712
344.5	2.895778735	1.009756615
345	2.89600125	1.010218438
345.5	2.896330594	1.010768104
346	2.896755534	1.011396298
346.5	2.897180483	1.012024304
347	2.897683243	1.012702283
347.5	2.898333309	1.013474969
348	2.898983321	1.014247328
348.5	2.89967172	1.015038411
349	2.900556617	1.015926523
349.5	2.901441348	1.016814151
350	2.902325911	1.017701297
350.5	2.903452513	1.018677398
351	2.904583414	1.019654568
351.5	2.905713978	1.020631096
352	2.907048031	1.021659385
352.5	2.908432807	1.022700077
353	2.909817017	1.023739977
353.5	2.911363022	1.024804105
354	2.91300912	1.025882884
354.5	2.914654364	1.026960745
355	2.916414688	1.02804433
355.5	2.918324755	1.029135571
356	2.920233627	1.030225807
356.5	2.922208574	1.031312721
357	2.924381473	1.032391733
357.5	2.926552788	1.033469701
358	2.928741179	1.034544341
358.5	2.931176294	1.035587458
359	2.933609397	1.036629554
359.5	2.936040495	1.037670632
360	2.938705926	1.038661039
360.5	2.941398838	1.039644224
361	2.944089287	1.040626481
361.5	2.946963787	1.041552183
362	2.949913384	1.04245384
362.5	2.952860041	1.043354735
363	2.955940548	1.04420167
363.5	2.959142648	1.044999451
364	2.96234132	1.045796717
364.5	2.965624442	1.046551021
365	2.969074157	1.047222747
365.5	2.972519957	1.047894293
366	2.976001855	1.048542313
366.5	2.979693187	1.049065726
367	2.983380132	1.049589387
367.5	2.987062704	1.050113292
368	2.990982253	1.050470163
368.5	2.994903081	1.050823566
369	2.998819093	1.051177734
369.5	3.002921479	1.05137762
370	3.0070687	1.051538262
370.5	3.011210699	1.051700284
371	3.015492829	1.051727768
371.5	3.019862311	1.051670378
372	3.024226212	1.051615095
372.5	3.028685524	1.05145088
373	3.033274334	1.051140639
373.5	3.037857271	1.050833367
374	3.042487905	1.050454294
374.5	3.047277676	1.049848359
375	3.052061416	1.049246398
375.5	3.056849692	1.048626456
376	3.061791053	1.047680395
376.5	3.066726477	1.046739409
377	3.071655976	1.045803464
377.5	3.07668545	1.044554272
378	3.081723774	1.043267567
378.5	3.08675647	1.041986962
379	3.091843253	1.04045001
379.5	3.096950784	1.038805925
380	3.102053164	1.037168976
380.5	3.107175654	1.035340647
381	3.11231737	1.033332591
381.5	3.117454583	1.03133265
382	3.122591284	1.029212729
382.5	3.127732086	1.026843193
383	3.132869183	1.024482644
