// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.812403794	1.246894057
280.5	2.812763877	1.245104595
281	2.813134682	1.243326436
281.5	2.81350656	1.241548272
282	2.814028453	1.239899089
282.5	2.814596718	1.238289473
283	2.815165898	1.236680105
283.5	2.815856215	1.235145618
284	2.816632041	1.233664145
284.5	2.817408641	1.232183148
285	2.818271407	1.230737713
285.5	2.81925936	1.22934406
286	2.820247959	1.227951103
286.5	2.821284922	1.226569264
287	2.82248488	1.225223729
287.5	2.823685366	1.223879108
288	2.824896083	1.222535692
288.5	2.826303056	1.221199128
289	2.827710456	1.219863711
289.5	2.829118279	1.218529439
290	2.830693515	1.217168969
290.5	2.832294686	1.215805686
291	2.833896204	1.214443795
291.5	2.835619344	1.213037401
292	2.837397997	1.211611733
292.5	2.839176958	1.21018772
293	2.841036135	1.208713978
293.5	2.842973339	1.207192138
294	2.844910858	1.205672237
294.5	2.846890675	1.204112351
295	2.848957296	1.202468279
295.5	2.851024302	1.200826428
296	2.853106403	1.199163886
296.5	2.855274642	1.197370331
297	2.857443408	1.195579278
297.5	2.859612695	1.193790724
298	2.861844136	1.191838011
298.5	2.864078465	1.18988222
299	2.866313526	1.187929174
299.5	2.868585472	1.185819722
300	2.870868271	1.183669881
300.5	2.873152096	1.181523034
301	2.875428376	1.179260775
301.5	2.877700388	1.176924426
302	2.879973777	1.174591201
302.5	2.882224544	1.172176604
303	2.884444508	1.16965078
303.5	2.886666255	1.167128121
304	2.888865183	1.164561102
304.5	2.890990075	1.161850135
305	2.893117185	1.159142262
305.5	2.895237494	1.156426304
306	2.897227416	1.153548476
306.5	2.899219981	1.150673551
307	2.901215176	1.147801533
307.5	2.903053917	1.144797979
308	2.904874538	1.141779186
308.5	2.906698173	1.138762993
309	2.908374232	1.135664404
309.5	2.909989641	1.132531968
310	2.911608373	1.129401718
310.5	2.913103895	1.126230397
311	2.914486618	1.123021115
311.5	2.915872867	1.119813524
312	2.917172968	1.116594253
312.5	2.918302758	1.113350357
313	2.919436149	1.110107602
313.5	2.920529266	1.106867338
314	2.921394255	1.103634962
314.5	2.922262782	1.100403167
315	2.923134847	1.097171965
315.5	2.923738443	1.093998059
316	2.924339282	1.090825481
316.5	2.924943462	1.087652965
317	2.925335218	1.084566462
