// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.815905104	1.163581701
280.5	2.813811812	1.15984827
281	2.81171778	1.156134533
281.5	2.809624671	1.152414882
282	2.807544165	1.149029509
282.5	2.805467569	1.14574284
283	2.803391257	1.142451187
283.5	2.801347113	1.139396572
284	2.799325366	1.136508196
284.5	2.797303473	1.133615705
285	2.795316886	1.13087367
285.5	2.793381648	1.12835346
286	2.791446001	1.125829921
286.5	2.789535978	1.123382042
287	2.787714061	1.12120014
287.5	2.785891602	1.119015602
288	2.784075111	1.116843362
288.5	2.78238933	1.114970228
289	2.780702972	1.113095053
289.5	2.779016038	1.111217834
290	2.777462844	1.109583156
290.5	2.775929678	1.107984364
291	2.774395968	1.106384023
291.5	2.772977859	1.104954483
292	2.771612132	1.103602183
292.5	2.770245936	1.102248736
293	2.768971705	1.101007161
293.5	2.767786967	1.099874588
294	2.766601858	1.098741193
294.5	2.765477518	1.097668913
295	2.764478759	1.096723502
295.5	2.763479733	1.095777513
296	2.762509129	1.094854964
296.5	2.761705353	1.094071788
297	2.76090141	1.093288222
297.5	2.760097301	1.092504266
298	2.759481327	1.09184876
298.5	2.758871849	1.091197498
299	2.758262288	1.090545981
299.5	2.757809353	1.08997974
300	2.757399086	1.089436634
300.5	2.756988804	1.088893373
301	2.756696233	1.088399123
301.5	2.756480428	1.087936828
302	2.756264651	1.08747445
302.5	2.756129953	1.087036058
303	2.756105014	1.086630205
303.5	2.756080123	1.086224326
304	2.756101111	1.085826513
304.5	2.756263965	1.085453751
305	2.756426869	1.085081013
305.5	2.756601079	1.084708924
306	2.756941283	1.084346083
306.5	2.757281523	1.083983319
307	2.757621799	1.08362063
307.5	2.758109791	1.083247736
308	2.758617402	1.082873607
308.5	2.759125023	1.082499612
309	2.759741731	1.082103377
309.5	2.760404732	1.081697836
310	2.761067714	1.081292498
310.5	2.76180434	1.08086098
311	2.762608625	1.080405482
311.5	2.763412862	1.079950268
312	2.764259673	1.079472318
312.5	2.765189078	1.078950072
313	2.766118417	1.078428203
313.5	2.767064746	1.077893551
314	2.768101093	1.077289844
314.5	2.76913737	1.076686616
315	2.770173576	1.076083867
315.5	2.771294921	1.075388493
316	2.772418123	1.074691616
316.5	2.773541272	1.073995324
317	2.774716526	1.073215874
317.5	2.775905049	1.07241577
318	2.777093561	1.071616356
318.5	2.778308427	1.070749135
319	2.779539787	1.069839944
319.5	2.780771199	1.068931537
320	2.782012287	1.067973774
320.5	2.78326601	1.066951633
321	2.784519875	1.065930358
321.5	2.785772281	1.064880449
322	2.787020183	1.063744494
322.5	2.78826834	1.062609459
323	2.789514494	1.061467231
323.5	2.790731905	1.060221426
324	2.791949698	1.058976563
324.5	2.793167872	1.057732641
325	2.794335846	1.056395113
325.5	2.795498113	1.055046888
326	2.796660895	1.053699589
326.5	2.797767744	1.052288075
327	2.798852061	1.050850713
327.5	2.799937023	1.049414224
328	2.800969611	1.047938764
328.5	2.801955441	1.046428418
329	2.80294203	1.044918851
329.5	2.803887199	1.04339039
330	2.804753482	1.04182544
330.5	2.805620612	1.040261142
331	2.806466434	1.038692329
331.5	2.807200443	1.037097793
332	2.80793535	1.035503759
332.5	2.808671155	1.033910228
333	2.809263377	1.032311922
333.5	2.809853961	1.030713862
334	2.810445454	1.029116141
334.5	2.810914516	1.027537835
335	2.811353803	1.025964457
335.5	2.811793964	1.024391252
336	2.812139687	1.022851494
336.5	2.812427596	1.021332251
337	2.812716303	1.019813029
337.5	2.812939781	1.01833093
338	2.813079044	1.016896484
338.5	2.813218994	1.015461931
339	2.813323709	1.014056502
339.5	2.813324365	1.01273607
340	2.813325569	1.011415441
340.5	2.813318158	1.010105005
341	2.813195847	1.008925133
341.5	2.813073938	1.007745014
342	2.81295243	1.00656465
342.5	2.812735755	1.005535708
343	2.81250773	1.004524942
343.5	2.812279958	1.003513921
344	2.811995488	1.002635737
344.5	2.811687873	1.001811752
345	2.811380385	1.000987541
345.5	2.811044815	1.000271509
346	2.810684052	0.999652313
346.5	2.810323318	0.999032947
347	2.809954479	0.99849018
347.5	2.80957022	0.998092671
348	2.809185931	0.997695063
348.5	2.808803082	0.997334116
349	2.808427721	0.997161116
349.5	2.808052309	0.996988087
350	2.807676848	0.99681503
350.5	2.807341593	0.996864763
351	2.807007077	0.996918782
351.5	2.80667253	0.996972825
352	2.806396191	0.997206168
352.5	2.806134513	0.997484644
353	2.805872854	0.997763166
353.5	2.805675802	0.998176488
354	2.80551896	0.998673577
354.5	2.805362206	0.99917069
355	2.805263802	0.999757363
355.5	2.805241347	1.000460511
356	2.805219052	1.001163612
356.5	2.805237151	1.001914245
357	2.805374701	1.002805773
357.5	2.805512469	1.003697135
358	2.805663222	1.004600192
358.5	2.805984289	1.005660978
359	2.806305603	1.006721433
359.5	2.806627161	1.007781558
360	2.807129142	1.008973236
360.5	2.807654166	1.010181091
361	2.808179419	1.011388411
361.5	2.808859871	1.012683835
362	2.80960528	1.014015587
362.5	2.810350847	1.015346575
363	2.811218447	1.016729985
363.5	2.812197398	1.018161015
364	2.813176372	1.019591041
364.5	2.814238199	1.021046394
365	2.815460497	1.022551628
365.5	2.816682617	1.02405562
366	2.817944131	1.025566744
366.5	2.819416652	1.027121209
367	2.820888727	1.028674212
367.5	2.822360358	1.030225759
368	2.824080673	1.031804338
368.5	2.825806522	1.033381994
369	2.827531596	1.034958007
369.5	2.829460575	1.036537395
370	2.831441992	1.038116321
370.5	2.833422249	1.039693466
371	2.835561288	1.041259225
371.5	2.837801013	1.04281699
372	2.84003914	1.044372886
372.5	2.842388713	1.045910954
373	2.8448878	1.047425745
373.5	2.847384804	1.048938644
374	2.849944439	1.050435512
374.5	2.852701176	1.051886904
375	2.855455309	1.053336453
375.5	2.858223686	1.054779274
376	2.861243081	1.056146522
376.5	2.864259313	1.057512056
377	2.867272392	1.058875882
377.5	2.870539496	1.060134514
378	2.873838063	1.0613775
378.5	2.877132848	1.062619032
379	2.880606366	1.063720941
379.5	2.884155001	1.064761716
380	2.887699297	1.065801535
380.5	2.8913452	1.066735716
381	2.895086593	1.067570399
381.5	2.898823246	1.068404675
382	2.902614617	1.069172696
382.5	2.906520951	1.069807849
383	2.910422236	1.070443154
383.5	2.914343124	1.071048616
384	2.918399973	1.071482718
384.5	2.922451525	1.071917558
385	2.9264978	1.072353127
385.5	2.930694296	1.072582573
386	2.934890788	1.072806078
386.5	2.939081803	1.073030944
387	2.943379721	1.073090318
387.5	2.94770318	1.073105378
388	2.952021033	1.073122433
388.5	2.956416302	1.073005253
389	2.960861211	1.072799845
389.5	2.965300439	1.072597108
390	2.969788903	1.072295853
390.5	2.974348309	1.071856569
391	2.978902022	1.071420677
391.5	2.983477924	1.070930118
392	2.988139175	1.070253872
392.5	2.992794791	1.069581747
393	2.997450717	1.068898306
393.5	3.002209714	1.067937267
394	3.006963253	1.066981206
394.5	3.011711344	1.066030092
395	3.016514579	1.064830697
395.5	3.021321813	1.063598745
396	3.026123918	1.062372508
396.5	3.030954475	1.060933439
397	3.035795665	1.059400721
397.5	3.040632182	1.057874509
398	3.045473013	1.056200862
398.5	3.050318462	1.054382236
399	3.055159785	1.0525708
399.5	3.059994725	1.050660517
400	3.064821216	1.048532678
401	3.074458861	1.044257895
402	3.084016119	1.03943614
403	3.093494983	1.034334198
404	3.10289162	1.028923427
405	3.112099282	1.023012012
406	3.121205773	1.016884536
407	3.130134053	1.010354491
408	3.138844621	1.003438722
409	3.147426924	0.99632013
410	3.155698218	0.988748567
411	3.163756373	0.980930253
412	3.171621453	0.972886231
413	3.179069357	0.964427775
414	3.18633246	0.955824675
415	3.193284359	0.946970346
416	3.199850199	0.937857191
417	3.206211175	0.928623698
418	3.212110137	0.919136168
419	3.217707762	0.909525955
420	3.22307833	0.899824082
421	3.227900154	0.889940941
422	3.232501853	0.880013134
423	3.236754427	0.870006284
424	3.240553081	0.859937682
425	3.244136299	0.849854612
426	3.247275529	0.839751367
427	3.250095962	0.829664928
428	3.25271153	0.81959163
429	3.254805481	0.809581121
430	3.256702913	0.799617884
431	3.258319745	0.789715327
432	3.25954012	0.779929933
433	3.260584801	0.77021014
434	3.261283057	0.76062257
435	3.261716775	0.751164437
436	3.261994633	0.741786776
437	3.261904523	0.732619145
438	3.261660136	0.723560901
439	3.261233555	0.714628203
440	3.260522614	0.705918527
441	3.259698672	0.697311551
442	3.258666311	0.688893462
443	3.257455151	0.680662329
444	3.25614791	0.672537803
445	3.25462741	0.664663459
446	3.253007793	0.656926819
447	3.251291715	0.649322697
448	3.249407265	0.641975254
