// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
742	1.69202	0.00302
744	1.69045	0.00306
746	1.68888	0.00311
748	1.68731	0.00315
750	1.68574	0.00319
752	1.68417	0.00323
754	1.68260	0.00328
756	1.68103	0.00332
758	1.67946	0.00336
760	1.67789	0.00341
762	1.67632	0.00345
764	1.67474	0.00350
766	1.67317	0.00354
768	1.67160	0.00359
770	1.67003	0.00363
772	1.66845	0.00368
774	1.66688	0.00372
776	1.66530	0.00377
778	1.66373	0.00382
780	1.66215	0.00386
782	1.66058	0.00391
784	1.65900	0.00396
786	1.65742	0.00401
788	1.65585	0.00405
790	1.65427	0.00410
792	1.65269	0.00415
794	1.65111	0.00420
796	1.64954	0.00425
798	1.64796	0.00430
800	1.64638	0.00434
802	1.64506	0.00444
804	1.64375	0.00454
806	1.64245	0.00465
808	1.64115	0.00475
810	1.63986	0.00485
812	1.63857	0.00496
814	1.63728	0.00507
816	1.63600	0.00518
818	1.63472	0.00529
820	1.63345	0.00540
822	1.63219	0.00551
824	1.63092	0.00562
826	1.62967	0.00574
828	1.62842	0.00585
830	1.62717	0.00597
832	1.62593	0.00609
834	1.62469	0.00621
836	1.62345	0.00633
838	1.62223	0.00646
840	1.62100	0.00658
842	1.61978	0.00671
844	1.61857	0.00683
846	1.61736	0.00696
848	1.61615	0.00709
850	1.61495	0.00722
852	1.61376	0.00736
854	1.61257	0.00749
856	1.61138	0.00762
858	1.61020	0.00776
860	1.60903	0.00790
862	1.60786	0.00804
864	1.60669	0.00818
866	1.60553	0.00832
868	1.60437	0.00846
870	1.60322	0.00861
872	1.60207	0.00875
874	1.60093	0.00890
876	1.59979	0.00905
878	1.59866	0.00920
880	1.59753	0.00935
882	1.59640	0.00950
884	1.59528	0.00966
886	1.59417	0.00981
888	1.59306	0.00997
890	1.59195	0.01013
892	1.59085	0.01028
894	1.58976	0.01044
896	1.58867	0.01061
898	1.58758	0.01077
900	1.58650	0.01093
902	1.58543	0.01110
904	1.58435	0.01127
906	1.58329	0.01144
908	1.58222	0.01161
910	1.58117	0.01178
912	1.58011	0.01195
914	1.57907	0.01212
916	1.57802	0.01230
918	1.57699	0.01247
920	1.57595	0.01265
922	1.57492	0.01283
924	1.57390	0.01301
926	1.57288	0.01319
928	1.57186	0.01338
930	1.57085	0.01356
932	1.56985	0.01375
934	1.56885	0.01393
936	1.56785	0.01412
938	1.56686	0.01431
940	1.56588	0.01450
942	1.56490	0.01470
944	1.56392	0.01489
946	1.56295	0.01509
948	1.56198	0.01528
950	1.56102	0.01548
952	1.56006	0.01568
954	1.55911	0.01588
956	1.55816	0.01608
958	1.55722	0.01628
960	1.55628	0.01649
962	1.55534	0.01669
964	1.55441	0.01690
966	1.55349	0.01711
968	1.55257	0.01732
970	1.55166	0.01753
972	1.55075	0.01774
974	1.54984	0.01796
976	1.54894	0.01817
978	1.54804	0.01839
980	1.54715	0.01861
982	1.54627	0.01883
984	1.54538	0.01905
986	1.54451	0.01927
988	1.54364	0.01949
990	1.54277	0.01972
992	1.54191	0.01994
994	1.54105	0.02017
996	1.54019	0.02040
998	1.53935	0.02063
1000	1.53850	0.02086
1002	1.53671	0.02119
1004	1.53490	0.02153
1006	1.53308	0.02187
1008	1.53124	0.02222
1010	1.52939	0.02256
1012	1.52752	0.02291
1014	1.52564	0.02327
1016	1.52374	0.02363
1018	1.52184	0.02399
1020	1.51991	0.02435
1022	1.51798	0.02472
1024	1.51603	0.02509
1026	1.51406	0.02546
1028	1.51208	0.02584
1030	1.51009	0.02622
1032	1.50808	0.02661
1034	1.50606	0.02700
1036	1.50402	0.02739
1038	1.50197	0.02778
1040	1.49991	0.02818
1042	1.49783	0.02858
1044	1.49573	0.02898
1046	1.49363	0.02939
1048	1.49151	0.02980
1050	1.48937	0.03022
1052	1.48722	0.03064
1054	1.48506	0.03106
1056	1.48288	0.03148
1058	1.48069	0.03191
1060	1.47848	0.03234
1062	1.47626	0.03278
1064	1.47402	0.03321
1066	1.47177	0.03366
1068	1.46951	0.03410
1070	1.46723	0.03455
1072	1.46494	0.03500
1074	1.46264	0.03546
1076	1.46032	0.03591
1078	1.45798	0.03637
1080	1.45563	0.03684
1082	1.45327	0.03731
1084	1.45090	0.03778
1086	1.44850	0.03825
1088	1.44610	0.03873
1090	1.44368	0.03921
1092	1.44125	0.03970
1094	1.43880	0.04019
1096	1.43634	0.04068
1098	1.43386	0.04117
1100	1.43137	0.04167
1102	1.42887	0.04217
1104	1.42635	0.04268
1106	1.42382	0.04319
1108	1.42127	0.04370
1110	1.41871	0.04421
1112	1.41613	0.04473
1114	1.41354	0.04525
1116	1.41094	0.04578
1118	1.40832	0.04631
1120	1.40569	0.04684
1122	1.40304	0.04738
1124	1.40038	0.04791
1126	1.39771	0.04846
1128	1.39502	0.04900
1130	1.39232	0.04955
1132	1.38960	0.05010
1134	1.38687	0.05066
1136	1.38412	0.05122
1138	1.38136	0.05178
1140	1.37859	0.05234
1142	1.37580	0.05291
1144	1.37300	0.05348
1146	1.37018	0.05406
1148	1.36735	0.05464
1150	1.36451	0.05522
1152	1.36165	0.05580
1154	1.35877	0.05639
1156	1.35589	0.05699
1158	1.35299	0.05758
1160	1.35007	0.05818
1162	1.34714	0.05878
1164	1.34420	0.05939
1166	1.34124	0.06000
1168	1.33826	0.06061
1170	1.33528	0.06122
1172	1.33228	0.06184
1174	1.32926	0.06247
1176	1.32623	0.06309
1178	1.32319	0.06372
1180	1.32013	0.06435
1182	1.31706	0.06499
1184	1.31397	0.06563
1186	1.31087	0.06627
1188	1.30776	0.06691
1190	1.30463	0.06756
1192	1.30149	0.06822
1194	1.29833	0.06887
1196	1.29516	0.06953
1198	1.29198	0.07019
1200	1.28878	0.07086
1202	1.28524	0.07155
1204	1.28169	0.07225
1206	1.27811	0.07295
1208	1.27451	0.07366
1210	1.27090	0.07437
1212	1.26726	0.07508
1214	1.26360	0.07580
1216	1.25992	0.07652
1218	1.25622	0.07724
1220	1.25250	0.07797
1222	1.24876	0.07870
1224	1.24500	0.07944
1226	1.24122	0.08018
1228	1.23742	0.08092
1230	1.23360	0.08167
1232	1.22976	0.08242
1234	1.22589	0.08317
1236	1.22201	0.08393
1238	1.21810	0.08469
1240	1.21418	0.08546
1242	1.21023	0.08623
1244	1.20627	0.08701
1246	1.20228	0.08778
1248	1.19827	0.08856
1250	1.19425	0.08935
1252	1.19020	0.09014
1254	1.18613	0.09093
1256	1.18204	0.09173
1258	1.17793	0.09253
1260	1.17380	0.09334
1262	1.16965	0.09415
1264	1.16548	0.09496
1266	1.16128	0.09577
1268	1.15707	0.09659
1270	1.15284	0.09742
1272	1.14858	0.09825
1274	1.14431	0.09908
1276	1.14002	0.09991
1278	1.13570	0.10075
1280	1.13136	0.10160
1282	1.12701	0.10244
1284	1.12263	0.10329
1286	1.11823	0.10415
1288	1.11382	0.10501
1290	1.10938	0.10587
1292	1.10492	0.10674
1294	1.10044	0.10761
1296	1.09594	0.10848
1298	1.09142	0.10936
1300	1.08688	0.11024
