// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
686	1.86229	9.14E-25
688	1.86193	7.83E-25
690	1.86157	6.71E-25
692	1.86122	5.76E-25
694	1.86087	4.95E-25
696	1.86052	4.25E-25
698	1.86018	3.66E-25
700	1.85984	3.15E-25
702	1.8595	2.72E-25
704	1.85917	2.34E-25
706	1.85884	2.02E-25
708	1.85851	1.75E-25
710	1.85819	1.51E-25
712	1.85786	1.31E-25
714	1.85755	1.13E-25
716	1.85723	9.82E-26
718	1.85692	8.52E-26
720	1.85661	7.40E-26
722	1.8563	6.43E-26
724	1.856	5.59E-26
726	1.85569	4.87E-26
728	1.85539	4.24E-26
730	1.8551	3.69E-26
732	1.8548	3.22E-26
734	1.85451	2.81E-26
736	1.85422	2.46E-26
738	1.85394	2.15E-26
740	1.85365	1.88E-26
742	1.85337	1.65E-26
744	1.8531	1.44E-26
746	1.85282	1.26E-26
748	1.85255	1.11E-26
750	1.85227	9.75E-27
752	1.852	8.56E-27
754	1.85174	7.53E-27
756	1.85147	6.63E-27
758	1.85121	5.83E-27
760	1.85095	5.14E-27
762	1.85069	4.53E-27
764	1.85044	4.00E-27
766	1.85019	3.53E-27
768	1.84993	3.12E-27
770	1.84968	2.76E-27
772	1.84944	2.44E-27
774	1.84919	2.16E-27
776	1.84895	1.91E-27
778	1.84871	1.69E-27
780	1.84847	1.50E-27
782	1.84823	1.33E-27
784	1.848	1.18E-27
786	1.84776	1.05E-27
788	1.84753	9.35E-28
790	1.8473	8.32E-28
792	1.84708	7.41E-28
794	1.84685	6.60E-28
796	1.84663	5.88E-28
798	1.84641	5.24E-28
800	1.84619	4.68E-28
802	1.84597	4.17E-28
804	1.84575	3.73E-28
806	1.84554	3.33E-28
808	1.84532	2.98E-28
810	1.84511	2.67E-28
812	1.8449	2.39E-28
814	1.84469	2.14E-28
816	1.84449	1.92E-28
818	1.84428	1.72E-28
820	1.84408	1.54E-28
822	1.84388	1.38E-28
824	1.84368	1.24E-28
826	1.84348	1.12E-28
828	1.84328	1.00E-28
830	1.84308	9.03E-29
832	1.84289	8.12E-29
834	1.8427	7.31E-29
836	1.84251	6.59E-29
838	1.84232	5.94E-29
840	1.84213	5.36E-29
842	1.84194	4.83E-29
844	1.84176	4.36E-29
846	1.84157	3.94E-29
848	1.84139	3.56E-29
850	1.84121	3.22E-29
852	1.84103	2.91E-29
854	1.84085	2.63E-29
856	1.84067	2.38E-29
858	1.8405	2.16E-29
860	1.84032	1.96E-29
862	1.84015	1.77E-29
864	1.83998	1.61E-29
866	1.83981	1.46E-29
868	1.83964	1.33E-29
870	1.83947	1.20E-29
872	1.8393	1.09E-29
874	1.83914	9.94E-30
876	1.83897	9.04E-30
878	1.83881	8.23E-30
