// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
280	2.807416368	1.160354312
280.5	2.805399423	1.157102888
281	2.80338395	1.153870857
281.5	2.801368792	1.150634046
282	2.799400566	1.147709888
282.5	2.797446505	1.144878564
283	2.795492345	1.142043322
283.5	2.793593232	1.139427484
284	2.791732671	1.136965697
284.5	2.789871765	1.134500767
285	2.7880599	1.132173739
285.5	2.786319608	1.130049702
286	2.78457885	1.127923199
286.5	2.782870357	1.125865468
287	2.781272784	1.124048112
287.5	2.779674717	1.122228866
288	2.77808386	1.120421027
288.5	2.776647904	1.118879886
289	2.775211492	1.117337334
289.5	2.773774625	1.115793367
290	2.772490047	1.114462463
290.5	2.771228481	1.113163358
291	2.769966536	1.111863221
291.5	2.76883257	1.110710493
292	2.767756726	1.109624551
292.5	2.766680597	1.108537878
293	2.765704146	1.107545638
293.5	2.764824692	1.106645381
294	2.763945051	1.105744627
294.5	2.763130172	1.104894016
295	2.762448886	1.104147288
295.5	2.761767503	1.103400232
296	2.76111605	1.102671702
296.5	2.760639375	1.102052704
297	2.760162676	1.101433503
297.5	2.759685952	1.100814098
298	2.759403506	1.100289838
298.5	2.759127873	1.099768793
299	2.758852265	1.099247635
299.5	2.758736234	1.098783973
300	2.758663719	1.098335953
300.5	2.758591257	1.097887889
301	2.75863698	1.097467695
301.5	2.758759772	1.0970657
302	2.758882622	1.096663718
302.5	2.759085614	1.096270844
303	2.759397061	1.095890335
303.5	2.759708552	1.095509894
304	2.760064569	1.095128868
304.5	2.760558259	1.094745927
305	2.761051966	1.094363117
305.5	2.761556373	1.093978823
306	2.76221832	1.093570902
306.5	2.762880248	1.093163183
307	2.763542158	1.092755667
307.5	2.764340492	1.092307302
308	2.765156891	1.09185377
308.5	2.765973237	1.091400526
309	2.766886831	1.090901231
309.5	2.767841659	1.090382636
310	2.768796408	1.089864429
310.5	2.769813746	1.089303066
311	2.770888589	1.088702159
311.5	2.771963343	1.088101754
312	2.773071893	1.087468249
312.5	2.774246075	1.086770168
313	2.775420179	1.086072708
313.5	2.776606431	1.085358169
314	2.777857195	1.084550848
314.5	2.77910792	1.08374427
315	2.780358605	1.082938432
315.5	2.781660249	1.082015676
316	2.782963066	1.081091134
316.5	2.784265911	1.080167448
317	2.785588929	1.079143411
317.5	2.786917198	1.078094535
318	2.788245595	1.077046609
318.5	2.789573675	1.075920913
319	2.790901708	1.074747107
319.5	2.792229994	1.073574321
320	2.793546066	1.072348603
320.5	2.794846277	1.071053752
321	2.796146887	1.069759952
321.5	2.797433772	1.068437654
322	2.798679533	1.067029307
322.5	2.799925845	1.065622002
323	2.801166816	1.064208196
323.5	2.80233254	1.062698198
324	2.803498967	1.06118919
324.5	2.804666094	1.059681171
325	2.805738076	1.058094466
325.5	2.806799109	1.056498861
326	2.807860983	1.054904145
326.5	2.808833173	1.053263162
327	2.80976916	1.051603602
327.5	2.810706095	1.049944792
328	2.811567592	1.048264791
328.5	2.812361671	1.046565754
329	2.813156768	1.044867298
329.5	2.813896913	1.043164688
330	2.814532322	1.041453578
330.5	2.81516877	1.039742856
331	2.815778869	1.038035525
331.5	2.816250664	1.036343734
332	2.816723468	1.034652139
332.5	2.817197281	1.032960742
333	2.817504365	1.031319508
333.5	2.817809421	1.029679172
334	2.818115405	1.028038852
334.5	2.818287826	1.02646655
335	2.818427637	1.024911026
335.5	2.81856825	1.023355365
336	2.818612369	1.021872032
336.5	2.818597317	1.020433044
337	2.81858291	1.018993807
337.5	2.81850659	1.017619662
338	2.818350325	1.01632927
338.5	2.818194529	1.015038564
339	2.818008149	1.013792847
339.5	2.817731654	1.012678796
340	2.817455456	1.01156442
340.5	2.817172555	1.010464446
341	2.816801754	1.009549569
341.5	2.816431097	1.008634399
342	2.816060584	1.007718937
342.5	2.815630336	1.007003853
343	2.81519284	1.006312927
343.5	2.814755366	1.005621779
344	2.814294661	1.005096597
344.5	2.813824406	1.004639231
345	2.813354098	1.004181732
345.5	2.812884334	1.00385299
346	2.812415034	1.003639536
346.5	2.811945655	1.003426039
347	2.811489147	1.003299761
347.5	2.811057095	1.003338744
348	2.810624989	1.003377757
348.5	2.810204628	1.003456845
349	2.809844595	1.003740789
349.5	2.809484569	1.004024803
350	2.809124552	1.004308887
350.5	2.808868469	1.004826305
351	2.80861447	1.005348246
351.5	2.808360566	1.005870247
352	2.808216923	1.006572768
352.5	2.80810117	1.007320678
353	2.807985609	1.00806858
353.5	2.807974331	1.008946755
354	2.808027997	1.009905776
354.5	2.808081941	1.01086466
355	2.808221076	1.011906368
355.5	2.808471013	1.013055746
356	2.808721281	1.0142048
356.5	2.809026614	1.015395626
357	2.809494512	1.016710754
357.5	2.809962744	1.018025322
358	2.810447814	1.019349282
358.5	2.811153038	1.020805085
359	2.811858538	1.022260058
359.5	2.812564311	1.023714202
360	2.813494232	1.025271056
360.5	2.814452648	1.026839915
361	2.815411202	1.028407656
361.5	2.816556654	1.03003791
362	2.817780142	1.031693398
362.5	2.819003555	1.033347477
363	2.8203704	1.035033422
363.5	2.821867996	1.036748135
364	2.823365221	1.038461165
364.5	2.824957831	1.040185168
365	2.826735461	1.041931856
365.5	2.828512344	1.043676624
366	2.830333628	1.045421253
366.5	2.832395021	1.047173337
367	2.834455219	1.048923316
367.5	2.836514222	1.050671195
368	2.83885432	1.052403206
368.5	2.841199857	1.054132643
369	2.843543688	1.055859861
369.5	2.846117414	1.057554066
370	2.848749521	1.059237949
370.5	2.851379351	1.060919569
371	2.854189056	1.06255984
371.5	2.857112368	1.064172901
372	2.860032775	1.065783746
372.5	2.863082113	1.067353481
373	2.866304685	1.068868983
373.5	2.869523667	1.07038242
374	2.872819533	1.071858874
374.5	2.876359404	1.07322579
375	2.879894925	1.074590968
375.5	2.883443589	1.07594057
376	2.887251114	1.077079952
376.5	2.891053649	1.078218194
377	2.894851213	1.079355299
377.5	2.898841759	1.080290553
378	2.902853987	1.0811978
378.5	2.906860781	1.082104565
379	2.911003422	1.082847514
379.5	2.915201746	1.083519538
380	2.919394269	1.084191784
380.5	2.923675214	1.084740269
381	2.92803919	1.085172346
381.5	2.932397092	1.085605386
382	2.936802785	1.085958312
382.5	2.941310902	1.086149168
383	2.945812767	1.086341745
383.5	2.950330354	1.086498195
384	2.954967426	1.08644003
384.5	2.959598155	1.086384375
385	2.964222563	1.08633121
385.5	2.968973504	1.086015677
386	2.973722791	1.085694132
386.5	2.978465754	1.085375918
387	2.983291552	1.08484676
387.5	2.988135815	1.084262289
388	2.992973851	1.083681963
388.5	2.997865733	1.082930544
389	3.002791566	1.082067203
389.5	3.007711374	1.081208855
390	3.012657689	1.080226287
390.5	3.017643605	1.079069011
391	3.022623825	1.077917584
391.5	3.027610121	1.076700305
392	3.03262941	1.075255328
392.5	3.037643439	1.073816986
393	3.042653761	1.072367896
393.5	3.047687548	1.070608272
394	3.052716655	1.06885609
394.5	3.057741076	1.067111307
395	3.062760596	1.065098772
395.5	3.067776016	1.06305274
396	3.072787399	1.06101478
396.5	3.077776722	1.058750202
397	3.082754447	1.056386827
397.5	3.087728935	1.054032177
398	3.092672237	1.051524066
398.5	3.097585362	1.048864918
399	3.102496097	1.046214998
399.5	3.107376859	1.043465417
400	3.112197337	1.040494102
401	3.121818617	1.034537385
402	3.131226805	1.028035223
403	3.140489755	1.021259174
404	3.149597046	1.014179691
405	3.158401182	1.006617286
406	3.167051425	0.998857718
407	3.175421105	0.990730633
408	3.183475025	0.982264797
409	3.191349852	0.973624734
410	3.198798682	0.964601798
411	3.205974361	0.955383549
412	3.212902096	0.945985849
413	3.219312225	0.936274397
414	3.225504155	0.926463237
415	3.231325835	0.916476316
416	3.236703752	0.90632501
417	3.241851262	0.896103112
418	3.246483853	0.885739804
419	3.250793028	0.875326431
420	3.254858611	0.864875864
421	3.25834761	0.854375377
422	3.261614067	0.843881494
423	3.264525234	0.833390439
424	3.266986064	0.82294138
425	3.269236968	0.812525843
426	3.271058154	0.802188454
427	3.272579302	0.791935596
428	3.273907987	0.781739171
429	3.274755358	0.771712582
430	3.275426847	0.761771042
431	3.275845658	0.751944838
432	3.275915661	0.742308971
433	3.275834031	0.732769499
434	3.275454704	0.723422145
435	3.274854457	0.714245922
436	3.274124687	0.705174379
437	3.273092793	0.696366604
438	3.271937945	0.687688011
439	3.270637257	0.679158777
440	3.269113683	0.670885536
441	3.267503704	0.662726485
442	3.265734374	0.654777071
443	3.263832039	0.647029025
444	3.261859085	0.639394786
445	3.259731223	0.632024098
446	3.257534213	0.624794735
447	3.255269715	0.617701636
448	3.25289051	0.610867627
449	3.250472629	0.604140125
450	3.247986467	0.597595177
451	3.245439138	0.591244068
452	3.242863514	0.584994563
453	3.240229173	0.578965571
454	3.237568226	0.573069169
455	3.234886312	0.567278705
456	3.232165208	0.561719839
457	3.22943507	0.556250527
458	3.226688302	0.550924799
459	3.223929328	0.545767455
460	3.221167547	0.540692254
461	3.218400119	0.535785479
462	3.215634497	0.530993466
463	3.212870884	0.526277712
464	3.210114832	0.521750289
465	3.207366056	0.517292134
466	3.204626221	0.512936239
467	3.201902455	0.508722715
468	3.19918876	0.504574067
469	3.196493806	0.500550775
470	3.193817119	0.496622504
471	3.191152677	0.492752348
472	3.188517381	0.489019419
473	3.185897867	0.485345533
474	3.183296724	0.481743191
475	3.180727392	0.47825971
476	3.178173653	0.474824992
477	3.175646964	0.471477528
478	3.173146572	0.468207309
479	3.170662218	0.464980898
480	3.168213653	0.461855056
481	3.165786148	0.458782034
482	3.163379475	0.455761608
483	3.161009265	0.452829641
484	3.158655606	0.449933354
485	3.156329229	0.447098677
486	3.154034179	0.444332818
487	3.151756361	0.441602098
488	3.149512997	0.438942483
489	3.147291322	0.436324305
490	3.145087587	0.433739914
491	3.14292434	0.43123449
492	3.14077703	0.428756444
493	3.138654141	0.426322039
494	3.136561552	0.423941172
495	3.134485059	0.421586971
496	3.132440968	0.419288757
497	3.1304185	0.417025351
498	3.128410922	0.414785139
499	3.126442361	0.41260939
500	3.124488476	0.41045532
501	3.122555614	0.408333525
502	3.120652482	0.406257559
503	3.118764012	0.404202743
504	3.116903059	0.402189274
505	3.115063635	0.400206804
506	3.113238031	0.398243502
507	3.111446132	0.396329492
508	3.109668684	0.39443479
509	3.107908348	0.392563388
510	3.10617819	0.390734367
511	3.104460903	0.388921985
512	3.102765357	0.387138612
513	3.101093062	0.385386338
514	3.099434109	0.383651106
515	3.097801422	0.381950018
516	3.096185313	0.380269806
517	3.094585401	0.378610015
518	3.093011666	0.376982941
519	3.091450665	0.37537084
520	3.089911217	0.373785046
521	3.088393247	0.372224082
522	3.086887487	0.370676349
523	3.085408503	0.369158005
524	3.083945416	0.367656544
525	3.082495106	0.366168438
526	3.081071566	0.364709787
527	3.079659664	0.363263235
528	3.078265677	0.361835976
529	3.076891745	0.360430139
530	3.07552889	0.359035591
531	3.074189337	0.357665908
532	3.072865143	0.356311892
533	3.071551375	0.354968194
534	3.070263856	0.353651486
535	3.068988004	0.352345896
536	3.067728101	0.351055895
537	3.06648948	0.349786292
538	3.065262083	0.3485267
539	3.064056491	0.347287065
540	3.062869467	0.346063212
541	3.06169412	0.344848826
542	3.060546046	0.343655767
543	3.059415737	0.342472003
544	3.058305195	0.341298701
545	3.05722263	0.340133789
546	3.05615094	0.338971912
547	3.055096566	0.337815566
548	3.054058838	0.336665403
549	3.053030397	0.335518545
550	3.052019688	0.33437982
551	3.051018423	0.333245689
552	3.050025711	0.332115656
553	3.049049607	0.330994934
554	3.048080517	0.329877998
555	3.047122512	0.328767569
556	3.046175868	0.327664592
557	3.045235296	0.326565378
558	3.044306694	0.325474594
559	3.043386721	0.32438994
560	3.042473077	0.323309604
561	3.04157276	0.322239881
562	3.040677729	0.321174173
563	3.039790404	0.320114647
564	3.038913141	0.319063736
565	3.038041125	0.318017069
566	3.037179222	0.316979294
567	3.036324922	0.31594834
568	3.035475565	0.314921618
569	3.034637254	0.313905411
570	3.033804099	0.312893889
571	3.03297716	0.311888153
572	3.032160004	0.310892034
573	3.031347642	0.309900363
574	3.030543787	0.308917084
575	3.029747373	0.307941224
576	3.028955429	0.306969606
577	3.028173161	0.306007908
578	3.027396314	0.305051558
579	3.026624715	0.304100375
580	3.025862809	0.303159243
581	3.025105444	0.302222524
582	3.024355505	0.301293362
583	3.023613434	0.300372263
584	3.022875713	0.299455392
585	3.022146771	0.298547574
586	3.021423689	0.297645603
587	3.02070513	0.296748039
588	3.019996636	0.295860818
589	3.019292408	0.294977672
590	3.018594499	0.294100797
591	3.017904822	0.293232149
592	3.017219529	0.292367631
593	3.016542806	0.291511546
594	3.015872548	0.290661661
595	3.015206582	0.289815746
596	3.014550539	0.288979459
597	3.013899127	0.288147368
598	3.013253438	0.287320572
599	3.012616607	0.286502054
600	3.011984055	0.285687282
601	3.011359044	0.284879381
602	3.010741102	0.284077769
603	3.010127455	0.283279813
604	3.009523185	0.282490163
605	3.008924198	0.28170493
606	3.008330357	0.280923995
607	3.007746068	0.280151165
608	3.007166103	0.279381741
609	3.006593124	0.278618014
610	3.006028197	0.277860679
611	3.005467704	0.277106691
612	3.004916029	0.276359614
613	3.004370312	0.275616975
614	3.003829138	0.274877649
615	3.003298221	0.274145983
616	3.002771656	0.273417301
617	3.002251468	0.272693131
618	3.001739734	0.27197486
619	3.001232363	0.27125944
620	3.0007332	0.270549563
621	3.000240679	0.26984397
622	2.999752527	0.269141091
623	2.999274404	0.268444606
624	2.998801108	0.267750951
625	2.998333537	0.267060705
626	2.997875091	0.266375847
627	2.997421006	0.265693363
628	2.996974451	0.265015114
629	2.996535192	0.264340796
630	2.996100288	0.263668702
631	2.99567469	0.263001483
632	2.995254561	0.262336907
633	2.994839444	0.261674739
634	2.994434041	0.261017228
635	2.994032961	0.260361584
636	2.993638644	0.259708966
637	2.993252203	0.259059724
638	2.992870065	0.258412192
639	2.992496413	0.257768121
640	2.992128814	0.257126323
641	2.991765486	0.256486074
642	2.991412287	0.255849532
643	2.991063336	0.255214338
644	2.990720311	0.254581101
645	2.990385623	0.253950498
646	2.990055242	0.253321067
647	2.989732801	0.252693819
648	2.98941694	0.252068268
649	2.989105243	0.251443717
650	2.988802683	0.250821379
651	2.988504902	0.250200011
652	2.988212174	0.249579679
653	2.987928137	0.248961027
654	2.987648113	0.248343
655	2.987374659	0.247726052
656	2.9871081	0.247110072
657	2.986845483	0.246494558
658	2.986590858	0.245879994
659	2.986341394	0.24526587
660	2.986096049	0.244652076
661	2.985859503	0.244038901
662	2.985626716	0.243425836
663	2.985399438	0.242812979
664	2.985179248	0.242200221
665	2.984962956	0.241587325
666	2.98475426	0.240974007
667	2.984550962	0.240360406
668	2.984351243	0.23974658
669	2.984159484	0.239132159
670	2.983971541	0.238517305
671	2.983788053	0.237901961
672	2.983611571	0.237285688
673	2.983438418	0.236668872
674	2.983270835	0.236051143
675	2.983108664	0.235432364
676	2.98294973	0.234812895
677	2.982797533	0.234191828
678	2.982649849	0.23356927
679	2.98250608	0.232945416
680	2.982369004	0.232319498
681	2.982234842	0.231692578
682	2.982105035	0.231064155
683	2.981980427	0.230433758
684	2.981858595	0.229802253
685	2.981741909	0.229168603
686	2.981629076	0.228533199
687	2.981518913	0.227896552
688	2.981415498	0.227255879
689	2.981314829	0.226613559
690	2.981217539	0.225969209
691	2.981124955	0.225321933
692	2.981034647	0.22467319
693	2.980948131	0.224021912
694	2.980865114	0.223368119
695	2.980784248	0.222712749
696	2.980707812	0.22205376
697	2.980634319	0.221391786
698	2.980563477	0.220727136
699	2.98049658	0.220058666
700	2.980431422	0.219388465
701	2.980368839	0.218715625
702	2.980309186	0.218039544
703	2.980251168	0.217361618
704	2.980196152	0.216679963
705	2.98014371	0.215994192
706	2.980093041	0.215305659
707	2.980045177	0.214612585
708	2.979998548	0.2139174
709	2.979953423	0.213219593
710	2.979910297	0.21251773
711	2.979868229	0.211813401
712	2.979827874	0.211104424
713	2.979788825	0.21039105
714	2.979750566	0.209675204
715	2.979713445	0.208955116
716	2.979676954	0.2082325
717	2.979641041	0.207507653
718	2.979605922	0.20677758
719	2.979571102	0.20604446
720	2.979536615	0.205306582
721	2.979502211	0.204565043
722	2.979467897	0.203821562
723	2.97943351	0.203074434
724	2.979398937	0.202324108
725	2.979364273	0.201571519
