// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
368	2.824188645	0.984373408
368.5	2.824914103	0.985119234
369	2.825639451	0.985864716
369.5	2.826495661	0.986669414
370	2.827385953	0.987489262
370.5	2.828276047	0.988308662
371	2.829271771	0.989163049
371.5	2.830334823	0.99003955
372	2.831397557	0.990915504
372.5	2.832536256	0.99180818
373	2.833776739	0.992723381
373.5	2.835016752	0.993637946
374	2.836300069	0.994557489
374.5	2.837717767	0.995493658
375	2.839134816	0.99642912
375.5	2.840562396	0.997364316
376	2.842157754	0.998305425
376.5	2.843752263	0.999245776
377	2.845345923	1.000185371
377.5	2.84709493	1.001117553
378	2.848864269	1.002048045
378.5	2.850632539	1.002977757
379	2.852523671	1.00389223
379.5	2.854467435	1.004799636
380	2.856409891	1.005706267
380.5	2.858441584	1.00659546
381	2.860557368	1.007468151
381.5	2.862671593	1.008340101
382	2.864841275	1.009197527
382.5	2.86712424	1.010026444
383	2.869405389	1.010854683
383.5	2.87171113	1.011674641
384	2.874166198	1.012450414
384.5	2.876619174	1.0132256
385	2.879070062	1.0140002
385.5	2.881705108	1.014691429
386	2.884344334	1.015379317
386.5	2.886981166	1.016066789
387	2.889734661	1.016671127
387.5	2.89251855	1.017252318
388	2.895299811	1.017833314
388.5	2.89816222	1.01835325
389	2.901077655	1.018832613
389.5	2.903990253	1.019312009
390	2.906957655	1.019749954
390.5	2.91000252	1.020130196
391	2.913044346	1.020510708
391.5	2.916114525	1.020869029
392	2.919284034	1.021154425
392.5	2.922450311	1.021440332
393	2.925621171	1.021721244
393.5	2.928931625	1.021902073
394	2.93223863	1.022083697
394.5	2.935542195	1.022266109
395	2.938969914	1.022356208
395.5	2.942413265	1.022433315
396	2.945852971	1.022511507
396.5	2.949404908	1.022503111
397	2.95300605	1.022455978
397.5	2.95660331	1.022410302
398	2.960282563	1.022296221
398.5	2.96404257	1.022114922
399	2.96779847	1.021935497
399.5	2.971618317	1.02169781
400	2.975578434	1.021334657
401	2.983509519	1.020579461
402	2.991748539	1.019342945
403	3.000080737	1.017832168
404	3.008517162	1.016022
405	3.017062238	1.013721713
406	3.025632557	1.011199223
407	3.034248166	1.008276308
408	3.04286766	1.004951954
409	3.051478495	1.00140749
410	3.060049133	0.997370678
411	3.068550149	0.993059144
412	3.07698817	0.988497139
413	3.085254164	0.983448377
414	3.093436755	0.978203079
415	3.101486911	0.972622156
416	3.109348129	0.966665676
417	3.117099984	0.960521407
418	3.124599262	0.953970971
419	3.131911028	0.947185208
420	3.139080502	0.940222687
421	3.145887704	0.93286625
422	3.152535145	0.925374247
423	3.158934641	0.917662263
424	3.164990319	0.909695178
425	3.170874129	0.901618712
426	3.17640009	0.893324581
427	3.181651351	0.884899164
428	3.186724639	0.876391668
429	3.191328927	0.867698418
430	3.195742621	0.858955327
431	3.199888447	0.850135289
432	3.20363705	0.841233441
433	3.207201694	0.832307873
434	3.210401531	0.823337639
435	3.213306832	0.814359717
436	3.216036552	0.805381406
437	3.218337708	0.796420591
438	3.22044728	0.787487951
439	3.222332681	0.778585014
440	3.223851586	0.769755635
441	3.22521649	0.760969908
442	3.226295834	0.752264581
443	3.227118164	0.743654387
444	3.227799871	0.735101438
445	3.22816213	0.72669068
446	3.228365495	0.718368483
447	3.228415067	0.710130775
448	3.228182935	0.702068665
449	3.227843601	0.694085891
450	3.227317809	0.686238617
451	3.226605313	0.678546788
452	3.225799217	0.670939153
453	3.224791846	0.663519822
454	3.2236731	0.656221804
455	3.22246576	0.649020502
456	3.221072205	0.642040789
457	3.21961418	0.635151703
458	3.218050183	0.628407216
